BEPCNDDL_00819	OG0000670|/Escherichia_coli_DH5alpha_ASM98243v1_01960	93.0	100
BEPCNDDL_00819	OG0000670|/Escherichia_coli_BW25113_ASM1553485v1_02021	93.0	100
BEPCNDDL_00819	OG0000670|/Escherichia_coli_C2566_ASM155961v2_02641	92.2	100
BEPCNDDL_00819	OG0000670|GBMKNLMC_02138	67.8	98.8
BEPCNDDL_00819	OG0000670|KLGNLGPD_00346	65.9	98.8
BEPCNDDL_00820	OG0000845|/Escherichia_coli_C2566_ASM155961v2_02640	77.5	99.6
BEPCNDDL_00820	OG0000845|/Escherichia_coli_DH5alpha_ASM98243v1_01961	77.5	99.6
BEPCNDDL_00820	OG0000845|/Escherichia_coli_BW25113_ASM1553485v1_02020	77.5	99.6
BEPCNDDL_00821	OG0000806|/Escherichia_coli_C2566_ASM155961v2_02639	80.6	100
BEPCNDDL_00821	OG0000806|/Escherichia_coli_DH5alpha_ASM98243v1_01962	80.1	100
BEPCNDDL_00821	OG0000806|/Escherichia_coli_BW25113_ASM1553485v1_02019	80.1	100
BEPCNDDL_00822	OG0000874|/Escherichia_coli_DH5alpha_ASM98243v1_01963	83.4	100
BEPCNDDL_00822	OG0000874|/Escherichia_coli_BW25113_ASM1553485v1_02018	83.4	100
BEPCNDDL_00822	OG0000874|/Escherichia_coli_C2566_ASM155961v2_02638	83.1	100
BEPCNDDL_00823	OG0000358|/Escherichia_coli_DH5alpha_ASM98243v1_01964	77.4	96.7
BEPCNDDL_00823	OG0000358|/Escherichia_coli_BW25113_ASM1553485v1_02017	77.4	96.7
BEPCNDDL_00823	OG0000358|/Escherichia_coli_C2566_ASM155961v2_02637	76.9	96.7
BEPCNDDL_00824	OG0000499|/Escherichia_coli_C2566_ASM155961v2_02636	84.1	99.5
BEPCNDDL_00824	OG0000499|/Escherichia_coli_DH5alpha_ASM98243v1_01965	84.1	99.5
BEPCNDDL_00824	OG0000499|/Escherichia_coli_BW25113_ASM1553485v1_02016	84.1	99.5
BEPCNDDL_00825	OG0000855|/Escherichia_coli_DH5alpha_ASM98243v1_01966	89.0	100
BEPCNDDL_00825	OG0000855|/Escherichia_coli_BW25113_ASM1553485v1_02015	89.0	100
BEPCNDDL_00825	OG0000855|/Escherichia_coli_C2566_ASM155961v2_02635	88.3	100
BEPCNDDL_00825	OG0000855|KLGNLGPD_00341	61.8	98.0
BEPCNDDL_00825	OG0000855|GBMKNLMC_02143	60.8	98.0
BEPCNDDL_00826	OG0003572|/Escherichia_coli_C2566_ASM155961v2_02634	66.4	99.6
BEPCNDDL_00826	OG0003572|/Escherichia_coli_DH5alpha_ASM98243v1_01969	66.4	99.6
BEPCNDDL_00826	OG0003572|/Escherichia_coli_BW25113_ASM1553485v1_02012	66.4	99.6
BEPCNDDL_00832	OG0000320|/Escherichia_coli_DH5alpha_ASM98243v1_03723	64.9	95.3
BEPCNDDL_00832	OG0000320|/Escherichia_coli_BW25113_ASM1553485v1_00834	64.9	95.3
BEPCNDDL_00832	OG0000320|/Escherichia_coli_C2566_ASM155961v2_01525	64.6	95.3
BEPCNDDL_00835	OG0003374|/Methylorubrum_extorquens_DM4_ASM8354v1_03896	62.8	97.6
BEPCNDDL_00838	OG0001378|/Escherichia_coli_C2566_ASM155961v2_01527	73.0	98.5
BEPCNDDL_00838	OG0001378|/Escherichia_coli_BW25113_ASM1553485v1_00836	73.0	98.5
BEPCNDDL_00838	OG0001378|/Escherichia_coli_DH5alpha_ASM98243v1_03721	73.0	98.5
BEPCNDDL_00838	OG0001378|/Escherichia_coli_C2566_ASM155961v2_01319	66.6	91.0
BEPCNDDL_00838	OG0001378|/Escherichia_coli_DH5alpha_ASM98243v1_01903	66.6	91.0
BEPCNDDL_00839	OG0000861|/Escherichia_coli_C2566_ASM155961v2_03363	78.5	100
BEPCNDDL_00839	OG0000861|/Escherichia_coli_DH5alpha_ASM98243v1_00065	78.2	100
BEPCNDDL_00839	OG0000861|/Escherichia_coli_BW25113_ASM1553485v1_02795	78.2	100
BEPCNDDL_00839	OG0000861|/Escherichia_coli_C2566_ASM155961v2_02492	76.3	99.1
BEPCNDDL_00839	OG0000861|/Escherichia_coli_DH5alpha_ASM98243v1_01738	76.3	99.1
BEPCNDDL_00840	OG0006523|/Escherichia_coli_C2566_ASM155961v2_03362	83.8	100
BEPCNDDL_00840	OG0006523|/Escherichia_coli_DH5alpha_ASM98243v1_00066	83.8	100
BEPCNDDL_00840	OG0006523|/Escherichia_coli_BW25113_ASM1553485v1_02794	83.8	100
BEPCNDDL_00847	OG0017319|/Escherichia_coli_C2566_ASM155961v2_02833	64.3	92.4
BEPCNDDL_00847	OG0017319|/Escherichia_coli_DH5alpha_ASM98243v1_02297	64.3	92.4
BEPCNDDL_00847	OG0017319|/Escherichia_coli_BW25113_ASM1553485v1_02207	64.3	92.4
BEPCNDDL_00849	OG0005638|/Escherichia_coli_C2566_ASM155961v2_01564	89.6	99.6
BEPCNDDL_00849	OG0005638|/Escherichia_coli_DH5alpha_ASM98243v1_03713	89.6	99.6
BEPCNDDL_00849	OG0005638|/Escherichia_coli_BW25113_ASM1553485v1_00844	89.6	99.6
BEPCNDDL_00851	OG0017063|/Escherichia_coli_C2566_ASM155961v2_01566	72.6	96.6
BEPCNDDL_00851	OG0017063|/Escherichia_coli_DH5alpha_ASM98243v1_03711	72.6	96.6
BEPCNDDL_00851	OG0017063|/Escherichia_coli_BW25113_ASM1553485v1_00846	72.6	96.6
BEPCNDDL_00853	OG0001092|/Escherichia_coli_C2566_ASM155961v2_01569	81.0	100
BEPCNDDL_00853	OG0001092|/Escherichia_coli_DH5alpha_ASM98243v1_03708	81.0	100
BEPCNDDL_00853	OG0001092|/Escherichia_coli_BW25113_ASM1553485v1_00849	81.0	100
BEPCNDDL_00853	OG0001092|KLGNLGPD_00027	60.7	100
BEPCNDDL_00853	OG0001092|GBMKNLMC_01636	60.7	100
BEPCNDDL_00854	OG0017065|/Escherichia_coli_C2566_ASM155961v2_01570	72.6	91.8
BEPCNDDL_00854	OG0017065|/Escherichia_coli_DH5alpha_ASM98243v1_03707	72.6	91.8
BEPCNDDL_00854	OG0017065|/Escherichia_coli_BW25113_ASM1553485v1_00850	72.6	91.8
BEPCNDDL_00855	OG0001491|/Escherichia_coli_C2566_ASM155961v2_01571	79.5	100
BEPCNDDL_00855	OG0001491|/Escherichia_coli_DH5alpha_ASM98243v1_03706	79.2	100
BEPCNDDL_00855	OG0001491|/Escherichia_coli_BW25113_ASM1553485v1_00851	79.2	100
BEPCNDDL_00856	OG0000002|/Escherichia_coli_C2566_ASM155961v2_01572	85.9	100
BEPCNDDL_00856	OG0000002|/Escherichia_coli_DH5alpha_ASM98243v1_03705	85.9	100
BEPCNDDL_00856	OG0000002|/Escherichia_coli_BW25113_ASM1553485v1_00852	85.9	100
BEPCNDDL_00857	OG0000091|/Escherichia_coli_C2566_ASM155961v2_01573	83.9	95.0
BEPCNDDL_00857	OG0000091|/Escherichia_coli_DH5alpha_ASM98243v1_03704	84.3	95.0
BEPCNDDL_00857	OG0000091|/Escherichia_coli_BW25113_ASM1553485v1_00853	84.3	95.0
BEPCNDDL_00858	OG0000091|/Escherichia_coli_DH5alpha_ASM98243v1_03703	84.3	99.6
BEPCNDDL_00858	OG0000091|/Escherichia_coli_BW25113_ASM1553485v1_00854	84.3	99.6
BEPCNDDL_00858	OG0000091|/Escherichia_coli_C2566_ASM155961v2_01574	83.9	99.6
BEPCNDDL_00860	OG0000486|/Escherichia_coli_C2566_ASM155961v2_01576	75.9	99.7
BEPCNDDL_00860	OG0000486|/Escherichia_coli_DH5alpha_ASM98243v1_03701	75.9	99.7
BEPCNDDL_00860	OG0000486|/Escherichia_coli_BW25113_ASM1553485v1_00856	75.9	99.7
BEPCNDDL_00861	OG0000059|/Escherichia_coli_C2566_ASM155961v2_01577	77.9	100
BEPCNDDL_00861	OG0000059|/Escherichia_coli_DH5alpha_ASM98243v1_03700	77.5	100
BEPCNDDL_00861	OG0000059|/Escherichia_coli_BW25113_ASM1553485v1_00857	77.5	100
BEPCNDDL_00861	OG0000059|/Escherichia_coli_C2566_ASM155961v2_01580	66.9	99.2
BEPCNDDL_00861	OG0000059|/Escherichia_coli_DH5alpha_ASM98243v1_03697	66.9	99.2
BEPCNDDL_00862	OG0000072|/Escherichia_coli_C2566_ASM155961v2_01578	79.7	100
BEPCNDDL_00862	OG0000072|/Escherichia_coli_DH5alpha_ASM98243v1_03699	79.7	100
BEPCNDDL_00862	OG0000072|/Escherichia_coli_BW25113_ASM1553485v1_00858	79.7	100
BEPCNDDL_00863	OG0000072|/Escherichia_coli_C2566_ASM155961v2_01579	83.2	100
BEPCNDDL_00863	OG0000072|/Escherichia_coli_DH5alpha_ASM98243v1_03698	83.2	100
BEPCNDDL_00863	OG0000072|/Escherichia_coli_BW25113_ASM1553485v1_00859	83.2	100
BEPCNDDL_00864	OG0000059|/Escherichia_coli_C2566_ASM155961v2_01580	80.2	99.6
BEPCNDDL_00864	OG0000059|/Escherichia_coli_DH5alpha_ASM98243v1_03697	80.2	99.6
BEPCNDDL_00864	OG0000059|/Escherichia_coli_BW25113_ASM1553485v1_00860	80.2	99.6
BEPCNDDL_00864	OG0000059|/Escherichia_coli_C2566_ASM155961v2_01577	65.0	100
BEPCNDDL_00864	OG0000059|/Escherichia_coli_DH5alpha_ASM98243v1_03700	65.0	100
BEPCNDDL_00865	OG0000002|/Escherichia_coli_C2566_ASM155961v2_01581	86.0	100
BEPCNDDL_00865	OG0000002|/Escherichia_coli_DH5alpha_ASM98243v1_03696	86.0	100
BEPCNDDL_00865	OG0000002|/Escherichia_coli_BW25113_ASM1553485v1_00861	86.0	100
BEPCNDDL_00867	OG0002735|/Escherichia_coli_C2566_ASM155961v2_01583	84.1	100
BEPCNDDL_00867	OG0002735|/Escherichia_coli_DH5alpha_ASM98243v1_03694	84.1	100
BEPCNDDL_00867	OG0002735|/Escherichia_coli_BW25113_ASM1553485v1_00863	84.1	100
BEPCNDDL_00867	OG0002735|HFAFEABK_03579	66.7	98.1
BEPCNDDL_00867	OG0002735|LJDNFHMA_01772	65.7	98.1
BEPCNDDL_00870	OG0000124|/Escherichia_coli_C2566_ASM155961v2_01585	74.0	99.1
BEPCNDDL_00870	OG0000124|/Escherichia_coli_DH5alpha_ASM98243v1_03692	74.0	99.1
BEPCNDDL_00870	OG0000124|/Escherichia_coli_BW25113_ASM1553485v1_00865	74.0	99.1
BEPCNDDL_00871	OG0000124|/Escherichia_coli_DH5alpha_ASM98243v1_03691	63.4	98.5
BEPCNDDL_00871	OG0000124|/Escherichia_coli_C2566_ASM155961v2_01586	63.4	98.5
BEPCNDDL_00871	OG0000124|/Escherichia_coli_BW25113_ASM1553485v1_00866	62.4	98.5
BEPCNDDL_00873	OG0000657|/Escherichia_coli_DH5alpha_ASM98243v1_03690	69.1	98.5
BEPCNDDL_00873	OG0000657|/Escherichia_coli_BW25113_ASM1553485v1_00867	69.1	98.5
BEPCNDDL_00873	OG0000657|/Escherichia_coli_C2566_ASM155961v2_01587	68.5	98.5
BEPCNDDL_00874	OG0000165|/Escherichia_coli_DH5alpha_ASM98243v1_03689	79.8	99.1
BEPCNDDL_00874	OG0000165|/Escherichia_coli_BW25113_ASM1553485v1_00868	79.8	99.1
BEPCNDDL_00874	OG0000165|/Escherichia_coli_C2566_ASM155961v2_01588	79.6	99.1
BEPCNDDL_00874	OG0000165|LGFPBGDE_03106	62.7	98.6
BEPCNDDL_00874	OG0000165|MFHGNBND_04910	63.3	99.1
BEPCNDDL_00876	OG0009526|/Escherichia_coli_C2566_ASM155961v2_01590	77.2	99.8
BEPCNDDL_00876	OG0009526|/Escherichia_coli_DH5alpha_ASM98243v1_03687	77.2	99.8
BEPCNDDL_00876	OG0009526|/Escherichia_coli_BW25113_ASM1553485v1_00870	77.2	99.8
BEPCNDDL_00877	OG0013114|/Escherichia_coli_C2566_ASM155961v2_01591	70.5	100
BEPCNDDL_00877	OG0013114|/Escherichia_coli_DH5alpha_ASM98243v1_03686	70.5	100
BEPCNDDL_00877	OG0013114|/Escherichia_coli_BW25113_ASM1553485v1_00871	70.5	100
BEPCNDDL_00878	OG0007808|/Escherichia_coli_C2566_ASM155961v2_01593	65.7	100
BEPCNDDL_00878	OG0007808|/Escherichia_coli_DH5alpha_ASM98243v1_03684	65.7	100
BEPCNDDL_00878	OG0007808|/Escherichia_coli_BW25113_ASM1553485v1_00873	65.7	100
BEPCNDDL_00881	OG0000098|/Escherichia_coli_DH5alpha_ASM98243v1_03681	71.8	100
BEPCNDDL_00881	OG0000098|/Escherichia_coli_BW25113_ASM1553485v1_00876	71.8	100
BEPCNDDL_00881	OG0000098|/Escherichia_coli_C2566_ASM155961v2_01596	71.6	100
BEPCNDDL_00882	OG0000083|/Escherichia_coli_C2566_ASM155961v2_01597	90.1	97.3
BEPCNDDL_00882	OG0000083|/Escherichia_coli_DH5alpha_ASM98243v1_03680	90.1	97.3
BEPCNDDL_00882	OG0000083|/Escherichia_coli_BW25113_ASM1553485v1_00877	90.1	97.3
BEPCNDDL_00882	OG0000083|IEOEEOHK_02896	62.1	90.4
BEPCNDDL_00882	OG0000083|IEOEEOHK_04275	63.6	90.4
BEPCNDDL_00883	OG0001450|/Escherichia_coli_C2566_ASM155961v2_01598	85.8	100
BEPCNDDL_00883	OG0001450|/Escherichia_coli_DH5alpha_ASM98243v1_03679	85.8	100
BEPCNDDL_00883	OG0001450|/Escherichia_coli_BW25113_ASM1553485v1_00878	85.8	100
BEPCNDDL_00883	OG0001450|FMKJJJIF_02615	61.9	79.2
BEPCNDDL_00884	OG0000117|/Escherichia_coli_DH5alpha_ASM98243v1_03678	89.9	99.3
BEPCNDDL_00884	OG0000117|/Escherichia_coli_BW25113_ASM1553485v1_00879	89.9	99.3
BEPCNDDL_00884	OG0000117|/Escherichia_coli_C2566_ASM155961v2_01599	89.8	99.3
BEPCNDDL_00884	OG0000117|JLLJOIMJ_02434	61.8	97.2
BEPCNDDL_00885	OG0000761|/Escherichia_coli_C2566_ASM155961v2_01601	98.6	100
BEPCNDDL_00885	OG0000761|/Escherichia_coli_DH5alpha_ASM98243v1_03676	98.6	100
BEPCNDDL_00885	OG0000761|/Escherichia_coli_BW25113_ASM1553485v1_00881	98.6	100
BEPCNDDL_00885	OG0000761|KCDLJGMJ_00112	73.6	100
BEPCNDDL_00885	OG0000761|/Staphylococcus_aureus_DSM_799_DSM799_1.0_00353	72.9	97.2
BEPCNDDL_00886	OG0001283|/Escherichia_coli_C2566_ASM155961v2_01602	65.5	95.0
BEPCNDDL_00886	OG0001283|/Escherichia_coli_DH5alpha_ASM98243v1_03675	65.5	95.0
BEPCNDDL_00886	OG0001283|/Escherichia_coli_BW25113_ASM1553485v1_00882	65.5	95.0
BEPCNDDL_00887	OG0000014|/Escherichia_coli_C2566_ASM155961v2_01603	65.1	98.8
BEPCNDDL_00887	OG0000014|/Escherichia_coli_DH5alpha_ASM98243v1_03674	65.0	98.8
BEPCNDDL_00887	OG0000014|/Escherichia_coli_BW25113_ASM1553485v1_00883	65.0	98.8
BEPCNDDL_00888	OG0000014|/Escherichia_coli_C2566_ASM155961v2_01604	67.7	94.5
BEPCNDDL_00888	OG0000014|/Escherichia_coli_DH5alpha_ASM98243v1_03673	67.3	94.5
BEPCNDDL_00888	OG0000014|/Escherichia_coli_BW25113_ASM1553485v1_00884	67.3	94.5
BEPCNDDL_00891	OG0000245|/Escherichia_coli_C2566_ASM155961v2_01605	84.7	99.4
BEPCNDDL_00891	OG0000245|/Escherichia_coli_DH5alpha_ASM98243v1_03672	84.7	99.4
BEPCNDDL_00891	OG0000245|/Escherichia_coli_BW25113_ASM1553485v1_00885	84.7	99.4
BEPCNDDL_00891	OG0000245|JLLJOIMJ_02104	70.3	96.9
BEPCNDDL_00891	OG0000245|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01470	61.1	96.0
BEPCNDDL_00892	OG0000105|/Escherichia_coli_C2566_ASM155961v2_01606	97.6	100
BEPCNDDL_00892	OG0000105|/Escherichia_coli_DH5alpha_ASM98243v1_03671	97.6	100
BEPCNDDL_00892	OG0000105|/Escherichia_coli_BW25113_ASM1553485v1_00886	97.6	100
BEPCNDDL_00894	OG0013153|/Escherichia_coli_C2566_ASM155961v2_01608	72.9	100
BEPCNDDL_00894	OG0013153|/Escherichia_coli_DH5alpha_ASM98243v1_03669	72.9	100
BEPCNDDL_00894	OG0013153|/Escherichia_coli_BW25113_ASM1553485v1_00888	72.9	100
BEPCNDDL_00895	OG0000527|/Escherichia_coli_C2566_ASM155961v2_01609	87.7	100
BEPCNDDL_00895	OG0000527|/Escherichia_coli_DH5alpha_ASM98243v1_03668	87.7	100
BEPCNDDL_00895	OG0000527|/Escherichia_coli_BW25113_ASM1553485v1_00889	87.7	100
BEPCNDDL_00896	OG0000652|/Escherichia_coli_C2566_ASM155961v2_01610	83.5	100
BEPCNDDL_00896	OG0000652|/Escherichia_coli_DH5alpha_ASM98243v1_03667	83.5	100
BEPCNDDL_00896	OG0000652|/Escherichia_coli_BW25113_ASM1553485v1_00890	83.5	100
BEPCNDDL_00896	OG0000652|JLLJOIMJ_02070	63.2	99.8
BEPCNDDL_00897	OG0000142|/Escherichia_coli_DH5alpha_ASM98243v1_01509	81.7	98.5
BEPCNDDL_00897	OG0000142|/Escherichia_coli_BW25113_ASM1553485v1_01587	81.7	98.5
BEPCNDDL_00897	OG0000142|/Escherichia_coli_C2566_ASM155961v2_02259	81.5	98.5
BEPCNDDL_00897	OG0000142|/Escherichia_coli_C2566_ASM155961v2_02260	68.9	98.4
BEPCNDDL_00897	OG0000142|/Escherichia_coli_DH5alpha_ASM98243v1_01510	68.9	98.4
BEPCNDDL_00898	OG0001494|/Escherichia_coli_C2566_ASM155961v2_01612	85.9	100
BEPCNDDL_00898	OG0001494|/Escherichia_coli_DH5alpha_ASM98243v1_03665	85.9	100
BEPCNDDL_00898	OG0001494|/Escherichia_coli_BW25113_ASM1553485v1_00892	85.9	100
BEPCNDDL_00898	OG0001494|/Escherichia_coli_C2566_ASM155961v2_02261	83.9	100
BEPCNDDL_00898	OG0001494|/Escherichia_coli_DH5alpha_ASM98243v1_01511	83.9	100
BEPCNDDL_00899	OG0017210|/Escherichia_coli_C2566_ASM155961v2_02262	62.2	100
BEPCNDDL_00899	OG0017210|/Escherichia_coli_DH5alpha_ASM98243v1_01512	62.2	100
BEPCNDDL_00899	OG0017210|/Escherichia_coli_BW25113_ASM1553485v1_01590	62.2	100
BEPCNDDL_00902	OG0004492|/Escherichia_coli_C2566_ASM155961v2_01615	68.8	99.0
BEPCNDDL_00902	OG0004492|/Escherichia_coli_DH5alpha_ASM98243v1_03662	68.8	99.0
BEPCNDDL_00902	OG0004492|/Escherichia_coli_BW25113_ASM1553485v1_00895	68.8	99.0
BEPCNDDL_00903	OG0003833|/Escherichia_coli_C2566_ASM155961v2_01619	87.0	100
BEPCNDDL_00903	OG0003833|/Escherichia_coli_DH5alpha_ASM98243v1_03658	87.0	100
BEPCNDDL_00903	OG0003833|/Escherichia_coli_BW25113_ASM1553485v1_00899	87.0	100
BEPCNDDL_00904	OG0004326|/Escherichia_coli_C2566_ASM155961v2_01620	90.5	100
BEPCNDDL_00904	OG0004326|/Escherichia_coli_DH5alpha_ASM98243v1_03657	90.5	100
BEPCNDDL_00904	OG0004326|/Escherichia_coli_BW25113_ASM1553485v1_00900	90.5	100
BEPCNDDL_00904	OG0004326|/Escherichia_coli_C2566_ASM155961v2_03674	78.8	99.7
BEPCNDDL_00904	OG0004326|/Escherichia_coli_DH5alpha_ASM98243v1_01064	78.8	99.7
BEPCNDDL_00905	OG0002559|/Escherichia_coli_C2566_ASM155961v2_01621	84.6	100
BEPCNDDL_00905	OG0002559|/Escherichia_coli_DH5alpha_ASM98243v1_03656	84.6	100
BEPCNDDL_00905	OG0002559|/Escherichia_coli_BW25113_ASM1553485v1_00901	84.6	100
BEPCNDDL_00906	OG0017069|/Escherichia_coli_C2566_ASM155961v2_01622	81.5	99.7
BEPCNDDL_00906	OG0017069|/Escherichia_coli_DH5alpha_ASM98243v1_03655	81.5	99.7
BEPCNDDL_00906	OG0017069|/Escherichia_coli_BW25113_ASM1553485v1_00902	81.5	99.7
BEPCNDDL_00907	OG0000635|/Escherichia_coli_C2566_ASM155961v2_03519	80.5	100
BEPCNDDL_00907	OG0000635|/Escherichia_coli_DH5alpha_ASM98243v1_02652	80.5	100
BEPCNDDL_00907	OG0000635|/Escherichia_coli_BW25113_ASM1553485v1_02952	80.5	100
BEPCNDDL_00908	OG0006700|/Escherichia_coli_C2566_ASM155961v2_01624	76.8	100
BEPCNDDL_00908	OG0006700|/Escherichia_coli_DH5alpha_ASM98243v1_03653	76.8	100
BEPCNDDL_00908	OG0006700|/Escherichia_coli_BW25113_ASM1553485v1_00904	76.8	100
BEPCNDDL_00909	OG0000846|/Escherichia_coli_DH5alpha_ASM98243v1_03652	82.0	99.8
BEPCNDDL_00909	OG0000846|/Escherichia_coli_BW25113_ASM1553485v1_00905	82.0	99.8
BEPCNDDL_00909	OG0000846|/Escherichia_coli_C2566_ASM155961v2_01625	81.7	99.8
BEPCNDDL_00910	OG0000680|/Escherichia_coli_C2566_ASM155961v2_01627	83.6	98.7
BEPCNDDL_00910	OG0000680|/Escherichia_coli_DH5alpha_ASM98243v1_03650	83.6	98.7
BEPCNDDL_00910	OG0000680|/Escherichia_coli_BW25113_ASM1553485v1_00907	83.6	98.7
BEPCNDDL_00911	OG0000817|/Escherichia_coli_C2566_ASM155961v2_01628	96.6	100
BEPCNDDL_00911	OG0000817|/Escherichia_coli_DH5alpha_ASM98243v1_03649	96.6	100
BEPCNDDL_00911	OG0000817|/Escherichia_coli_BW25113_ASM1553485v1_00908	96.6	100
BEPCNDDL_00911	OG0000817|JLLJOIMJ_00636	68.9	95.9
BEPCNDDL_00912	OG0000169|/Escherichia_coli_C2566_ASM155961v2_01629	92.6	100
BEPCNDDL_00912	OG0000169|/Escherichia_coli_DH5alpha_ASM98243v1_03648	92.6	100
BEPCNDDL_00912	OG0000169|/Escherichia_coli_BW25113_ASM1553485v1_00909	92.6	100
BEPCNDDL_00914	OG0000014|/Escherichia_coli_C2566_ASM155961v2_01631	86.3	100
BEPCNDDL_00914	OG0000014|/Escherichia_coli_DH5alpha_ASM98243v1_03646	86.3	100
BEPCNDDL_00914	OG0000014|/Escherichia_coli_BW25113_ASM1553485v1_00911	86.3	100
BEPCNDDL_00915	OG0003190|/Escherichia_coli_C2566_ASM155961v2_01632	70.7	99.1
BEPCNDDL_00915	OG0003190|/Escherichia_coli_DH5alpha_ASM98243v1_03645	70.7	99.1
BEPCNDDL_00915	OG0003190|/Escherichia_coli_BW25113_ASM1553485v1_00912	70.7	99.1
BEPCNDDL_00917	OG0000083|/Escherichia_coli_C2566_ASM155961v2_01311	72.5	100
BEPCNDDL_00917	OG0000083|/Escherichia_coli_DH5alpha_ASM98243v1_01912	72.5	100
BEPCNDDL_00917	OG0000083|/Escherichia_coli_BW25113_ASM1553485v1_00622	72.5	100
BEPCNDDL_00917	OG0000083|/Escherichia_coli_C2566_ASM155961v2_02501	71.0	100
BEPCNDDL_00917	OG0000083|/Escherichia_coli_DH5alpha_ASM98243v1_01747	71.0	100
BEPCNDDL_00920	OG0003768|/Escherichia_coli_C2566_ASM155961v2_01634	77.2	95.0
BEPCNDDL_00920	OG0003768|/Escherichia_coli_DH5alpha_ASM98243v1_03643	77.2	95.0
BEPCNDDL_00920	OG0003768|/Escherichia_coli_BW25113_ASM1553485v1_00914	77.2	95.0
BEPCNDDL_00921	OG0003048|/Escherichia_coli_C2566_ASM155961v2_01635	77.4	99.6
BEPCNDDL_00921	OG0003048|/Escherichia_coli_DH5alpha_ASM98243v1_03642	77.4	99.6
BEPCNDDL_00921	OG0003048|/Escherichia_coli_BW25113_ASM1553485v1_00915	77.4	99.6
BEPCNDDL_00923	OG0000650|/Escherichia_coli_C2566_ASM155961v2_01637	60.7	97.7
BEPCNDDL_00923	OG0000650|/Escherichia_coli_DH5alpha_ASM98243v1_03640	60.7	97.7
BEPCNDDL_00923	OG0000650|/Escherichia_coli_BW25113_ASM1553485v1_00917	60.7	97.7
BEPCNDDL_00924	OG0000412|/Escherichia_coli_C2566_ASM155961v2_01638	62.8	100
BEPCNDDL_00924	OG0000412|/Escherichia_coli_DH5alpha_ASM98243v1_03639	62.8	100
BEPCNDDL_00924	OG0000412|/Escherichia_coli_BW25113_ASM1553485v1_00918	62.8	100
BEPCNDDL_00925	OG0017071|/Escherichia_coli_C2566_ASM155961v2_01639	87.3	100
BEPCNDDL_00925	OG0017071|/Escherichia_coli_DH5alpha_ASM98243v1_03638	87.3	100
BEPCNDDL_00925	OG0017071|/Escherichia_coli_BW25113_ASM1553485v1_00919	87.3	100
BEPCNDDL_00926	OG0017072|/Escherichia_coli_C2566_ASM155961v2_01640	82.1	99.2
BEPCNDDL_00926	OG0017072|/Escherichia_coli_DH5alpha_ASM98243v1_03637	82.1	99.2
BEPCNDDL_00926	OG0017072|/Escherichia_coli_BW25113_ASM1553485v1_00920	82.1	99.2
BEPCNDDL_00927	OG0017073|/Escherichia_coli_C2566_ASM155961v2_01641	77.5	99.5
BEPCNDDL_00927	OG0017073|/Escherichia_coli_DH5alpha_ASM98243v1_03636	77.5	99.5
BEPCNDDL_00927	OG0017073|/Escherichia_coli_BW25113_ASM1553485v1_00921	77.5	99.5
BEPCNDDL_00929	OG0006168|/Escherichia_coli_C2566_ASM155961v2_01643	79.7	100
BEPCNDDL_00929	OG0006168|/Escherichia_coli_DH5alpha_ASM98243v1_03634	79.7	100
BEPCNDDL_00929	OG0006168|/Escherichia_coli_BW25113_ASM1553485v1_00923	79.7	100
BEPCNDDL_00930	OG0000283|/Escherichia_coli_C2566_ASM155961v2_01644	71.6	100
BEPCNDDL_00930	OG0000283|/Escherichia_coli_DH5alpha_ASM98243v1_03633	71.6	100
BEPCNDDL_00930	OG0000283|/Escherichia_coli_BW25113_ASM1553485v1_00924	71.6	100
BEPCNDDL_00931	OG0004764|/Escherichia_coli_C2566_ASM155961v2_01645	85.1	100
BEPCNDDL_00931	OG0004764|/Escherichia_coli_DH5alpha_ASM98243v1_03632	85.1	100
BEPCNDDL_00931	OG0004764|/Escherichia_coli_BW25113_ASM1553485v1_00925	85.1	100
BEPCNDDL_00932	OG0004419|/Escherichia_coli_C2566_ASM155961v2_02070	69.4	99.7
BEPCNDDL_00932	OG0004419|/Escherichia_coli_DH5alpha_ASM98243v1_02947	69.2	99.7
BEPCNDDL_00932	OG0004419|/Escherichia_coli_BW25113_ASM1553485v1_01376	69.2	99.7
BEPCNDDL_00932	OG0004419|/Escherichia_coli_DH5alpha_ASM98243v1_02291	63.8	99.7
BEPCNDDL_00932	OG0004419|/Escherichia_coli_BW25113_ASM1553485v1_02213	63.8	99.7
BEPCNDDL_00933	OG0001162|/Escherichia_coli_C2566_ASM155961v2_01647	86.5	100
BEPCNDDL_00933	OG0001162|/Escherichia_coli_DH5alpha_ASM98243v1_03630	86.5	100
BEPCNDDL_00933	OG0001162|/Escherichia_coli_BW25113_ASM1553485v1_00927	86.5	100
BEPCNDDL_00933	OG0001162|BFMCFLBC_04497	60.0	96.8
BEPCNDDL_00934	OG0005897|/Escherichia_coli_C2566_ASM155961v2_01648	74.8	100
BEPCNDDL_00934	OG0005897|/Escherichia_coli_DH5alpha_ASM98243v1_03629	74.8	100
BEPCNDDL_00934	OG0005897|/Escherichia_coli_BW25113_ASM1553485v1_00928	74.8	100
BEPCNDDL_00936	OG0000294|/Escherichia_coli_C2566_ASM155961v2_01649	79.5	99.8
