EHGGDNOH_02061	OG0001717|GOHDFCMD_01024	90.0	100
EHGGDNOH_02061	OG0001717|HFAFEABK_02693	89.1	100
EHGGDNOH_02062	OG0001125|HFAFEABK_02692	78.3	100
EHGGDNOH_02062	OG0001125|GOHDFCMD_01025	69.2	96.0
EHGGDNOH_02064	OG0000085|GOHDFCMD_01028	89.8	100
EHGGDNOH_02065	OG0002306|GOHDFCMD_01029	80.2	100
EHGGDNOH_02065	OG0002306|HFAFEABK_02691	77.1	100
EHGGDNOH_02069	OG0021146|GOHDFCMD_01030	70.6	100
EHGGDNOH_02069	OG0021146|HFAFEABK_02690	66.5	98.0
EHGGDNOH_02070	OG0001874|GOHDFCMD_01031	89.7	100
EHGGDNOH_02070	OG0001874|HFAFEABK_02689	87.6	100
EHGGDNOH_02070	OG0001874|JCLBBIAB_01817	61.8	99.3
EHGGDNOH_02070	OG0001874|OFMKOPOB_03220	62.1	100
EHGGDNOH_02071	OG0000000|HFAFEABK_02688	82.2	100
EHGGDNOH_02071	OG0000000|GOHDFCMD_01032	83.3	100
EHGGDNOH_02072	OG0002431|GOHDFCMD_01039	90.2	100
EHGGDNOH_02072	OG0002431|HFAFEABK_02686	89.0	99.3
EHGGDNOH_02072	OG0002431|OMDIEKLL_02203	71.3	99.1
EHGGDNOH_02072	OG0002431|OCLNNGOB_02652	71.1	99.1
EHGGDNOH_02072	OG0002431|KLOEOPCK_02235	69.6	99.3
EHGGDNOH_02075	OG0006867|GOHDFCMD_01044	61.3	96.7
EHGGDNOH_02076	OG0006102|HFAFEABK_02684	84.7	99.1
EHGGDNOH_02076	OG0006102|GOHDFCMD_01045	81.7	99.1
EHGGDNOH_02077	OG0000996|GOHDFCMD_01046	93.5	100
EHGGDNOH_02077	OG0000996|HFAFEABK_02683	92.4	100
EHGGDNOH_02077	OG0000996|LJDNFHMA_02115	62.6	100
EHGGDNOH_02077	OG0000996|MGOACCMC_01572	64.4	99.4
EHGGDNOH_02077	OG0000996|CPFAPCKA_01793	63.2	99.4
EHGGDNOH_02078	OG0001752|GOHDFCMD_01047	70.0	100
EHGGDNOH_02078	OG0001752|HFAFEABK_02682	67.0	99.5
EHGGDNOH_02079	OG0001950|GOHDFCMD_01048	82.9	95.1
EHGGDNOH_02079	OG0001950|HFAFEABK_02681	81.6	94.6
EHGGDNOH_02080	OG0002973|GOHDFCMD_01049	88.7	99.3
EHGGDNOH_02080	OG0002973|HFAFEABK_02680	87.3	100
EHGGDNOH_02080	OG0002973|NCEDIAPA_02699	60.1	95.4
EHGGDNOH_02081	OG0034713|GOHDFCMD_01050	68.4	97.9
EHGGDNOH_02083	OG0001485|GOHDFCMD_01051	76.9	99.2
EHGGDNOH_02083	OG0001485|HFAFEABK_02679	78.7	95.5
EHGGDNOH_02084	OG0001457|GOHDFCMD_01052	74.3	100
EHGGDNOH_02084	OG0001457|HFAFEABK_04756	70.3	100
EHGGDNOH_02085	OG0001311|GOHDFCMD_01053	89.4	100
EHGGDNOH_02085	OG0001311|HFAFEABK_04755	82.4	100
EHGGDNOH_02085	OG0001311|LJDNFHMA_02159	64.2	95.5
EHGGDNOH_02086	OG0000222|HFAFEABK_04754	81.2	99.5
EHGGDNOH_02086	OG0000222|GOHDFCMD_01054	85.1	86.1
EHGGDNOH_02087	OG0000231|GOHDFCMD_01055	81.0	89.8
EHGGDNOH_02087	OG0000231|HFAFEABK_04753	80.5	88.0
EHGGDNOH_02088	OG0002066|GOHDFCMD_01056	80.0	100
EHGGDNOH_02088	OG0002066|HFAFEABK_04752	80.7	96.1
EHGGDNOH_02089	OG0000072|HFAFEABK_04751	86.4	100
EHGGDNOH_02089	OG0000072|GOHDFCMD_01057	84.7	100
EHGGDNOH_02089	OG0000072|LJDNFHMA_02178	66.7	97.9
EHGGDNOH_02089	OG0000072|OCLNNGOB_01656	66.5	99.1
EHGGDNOH_02089	OG0000072|OMDIEKLL_02639	64.7	100
EHGGDNOH_02090	OG0000246|GOHDFCMD_01058	84.3	100
EHGGDNOH_02090	OG0000246|HFAFEABK_04750	85.6	94.7
EHGGDNOH_02090	OG0000246|LJDNFHMA_01740	65.5	99.7
EHGGDNOH_02090	OG0000246|OMDIEKLL_03771	60.3	100
EHGGDNOH_02091	OG0002877|GOHDFCMD_01060	84.6	99.1
EHGGDNOH_02091	OG0002877|HFAFEABK_04749	80.5	97.9
EHGGDNOH_02091	OG0002877|MHHLIJJF_00489	72.9	98.1
EHGGDNOH_02091	OG0002877|LJDNFHMA_03285	71.5	97.6
EHGGDNOH_02091	OG0002877|DDJMCHIH_01048	73.7	97.2
EHGGDNOH_02092	OG0002712|GOHDFCMD_01061	73.9	99.5
EHGGDNOH_02092	OG0002712|HFAFEABK_04748	63.2	98.5
EHGGDNOH_02093	OG0000558|GOHDFCMD_01063	79.3	93.9
EHGGDNOH_02093	OG0000558|HFAFEABK_04747	83.3	81.2
EHGGDNOH_02093	OG0000558|LJDNFHMA_01741	63.7	86.4
EHGGDNOH_02094	OG0001901|GOHDFCMD_01064	93.6	100
EHGGDNOH_02094	OG0001901|HFAFEABK_04746	91.1	100
EHGGDNOH_02095	OG0000317|HFAFEABK_04745	86.0	100
EHGGDNOH_02095	OG0000317|GOHDFCMD_01065	86.8	100
EHGGDNOH_02095	OG0000317|LJDNFHMA_01743	72.8	100
EHGGDNOH_02095	OG0000317|KLOEOPCK_01675	64.3	99.6
EHGGDNOH_02095	OG0000317|MGMJLHMG_03873	64.3	99.6
EHGGDNOH_02098	OG0000105|GOHDFCMD_01067	88.9	100
EHGGDNOH_02100	OG0000269|GOHDFCMD_01068	71.7	99.6
EHGGDNOH_02101	OG0003671|HFAFEABK_04570	83.1	100
EHGGDNOH_02101	OG0003671|GOHDFCMD_01069	80.8	100
EHGGDNOH_02102	OG0001550|HFAFEABK_04569	86.9	98.3
EHGGDNOH_02102	OG0001550|GOHDFCMD_01070	83.7	100
EHGGDNOH_02102	OG0001550|KLOEOPCK_02806	65.7	96.8
EHGGDNOH_02102	OG0001550|DCHOMBCP_00196	65.9	94.2
EHGGDNOH_02102	OG0001550|BMACIHKE_03296	68.1	94.2
EHGGDNOH_02103	OG0000004|GOHDFCMD_01071	80.5	100
EHGGDNOH_02103	OG0000004|HFAFEABK_04568	74.6	98.7
EHGGDNOH_02104	OG0009735|HFAFEABK_04567	80.3	100
EHGGDNOH_02104	OG0009735|GOHDFCMD_01072	73.9	100
EHGGDNOH_02105	OG0001579|HFAFEABK_04566	93.0	99.7
EHGGDNOH_02105	OG0001579|GOHDFCMD_01073	91.2	100
EHGGDNOH_02105	OG0001579|KLOEOPCK_02809	84.3	97.6
EHGGDNOH_02105	OG0001579|DCHOMBCP_00199	80.5	97.6
EHGGDNOH_02105	OG0001579|GBMKNLMC_01990	80.3	97.9
EHGGDNOH_02106	OG0021295|GOHDFCMD_01075	65.3	98.2
EHGGDNOH_02107	OG0021294|GOHDFCMD_01076	68.2	100
EHGGDNOH_02107	OG0021294|HFAFEABK_04564	60.0	96.9
EHGGDNOH_02108	OG0002213|GOHDFCMD_01077	79.3	100
EHGGDNOH_02108	OG0002213|HFAFEABK_04563	76.1	100
EHGGDNOH_02109	OG0000375|GOHDFCMD_01078	90.0	100
EHGGDNOH_02109	OG0000375|HFAFEABK_04562	89.1	100
EHGGDNOH_02109	OG0000375|LJDNFHMA_03012	69.2	99.5
EHGGDNOH_02109	OG0000375|BMACIHKE_03293	65.7	99.5
EHGGDNOH_02109	OG0000375|ACNKOELL_03111	65.1	99.5
EHGGDNOH_02110	OG0021293|GOHDFCMD_01079	90.3	100
EHGGDNOH_02110	OG0021293|HFAFEABK_04561	81.3	100
EHGGDNOH_02111	OG0000265|GOHDFCMD_01080	93.5	100
EHGGDNOH_02111	OG0000265|HFAFEABK_04560	92.5	100
EHGGDNOH_02111	OG0000265|KLOEOPCK_02815	77.6	99.0
EHGGDNOH_02111	OG0000265|LJDNFHMA_03014	77.6	99.0
EHGGDNOH_02111	OG0000265|BMACIHKE_03291	77.2	99.0
EHGGDNOH_02112	OG0000650|GOHDFCMD_01081	86.7	100
EHGGDNOH_02112	OG0000650|HFAFEABK_04559	76.6	100
EHGGDNOH_02113	OG0000576|GOHDFCMD_01082	89.5	100
EHGGDNOH_02113	OG0000576|HFAFEABK_04558	88.2	100
EHGGDNOH_02114	OG0000770|HFAFEABK_04557	96.2	100
EHGGDNOH_02114	OG0000770|GOHDFCMD_01083	94.3	99.7
EHGGDNOH_02114	OG0000770|LJDNFHMA_03209	85.4	99.7
EHGGDNOH_02114	OG0000770|JCLBBIAB_01612	85.0	99.4
EHGGDNOH_02114	OG0000770|DCHOMBCP_02197	81.5	99.7
EHGGDNOH_02115	OG0002253|GOHDFCMD_01084	75.0	99.5
EHGGDNOH_02115	OG0002253|HFAFEABK_04556	60.7	99.5
EHGGDNOH_02116	OG0000121|GOHDFCMD_01086	86.5	100
EHGGDNOH_02116	OG0000121|HFAFEABK_04555	82.8	99.7
EHGGDNOH_02117	OG0001487|GOHDFCMD_01087	91.9	100
EHGGDNOH_02117	OG0001487|HFAFEABK_04554	91.6	100
EHGGDNOH_02118	OG0000023|GOHDFCMD_01088	80.7	96.7
EHGGDNOH_02118	OG0000023|HFAFEABK_04731	74.5	96.7
EHGGDNOH_02118	OG0000023|LJDNFHMA_03212	65.1	97.3
EHGGDNOH_02119	OG0001484|GOHDFCMD_01089	81.3	92.7
EHGGDNOH_02119	OG0001484|HFAFEABK_04730	78.6	93.3
EHGGDNOH_02120	OG0001484|HFAFEABK_04729	63.9	97.1
EHGGDNOH_02121	OG0003239|GOHDFCMD_01090	65.8	100
EHGGDNOH_02122	OG0003239|GOHDFCMD_01091	71.8	100
EHGGDNOH_02122	OG0003239|HFAFEABK_04727	66.0	100
EHGGDNOH_02123	OG0000861|HFAFEABK_04726	94.7	100
EHGGDNOH_02123	OG0000861|GOHDFCMD_01092	94.3	100
EHGGDNOH_02123	OG0000861|KLOEOPCK_00114	86.8	98.9
EHGGDNOH_02123	OG0000861|JCLBBIAB_01615	87.1	98.9
EHGGDNOH_02123	OG0000861|BMACIHKE_03766	83.6	98.9
EHGGDNOH_02124	OG0001312|GOHDFCMD_01093	95.4	100
EHGGDNOH_02124	OG0001312|HFAFEABK_04725	93.5	100
EHGGDNOH_02124	OG0001312|BMACIHKE_03765	70.6	97.7
EHGGDNOH_02124	OG0001312|KLOEOPCK_01209	71.6	97.7
EHGGDNOH_02124	OG0001312|JCLBBIAB_01616	71.1	97.7
EHGGDNOH_02125	OG0000082|GOHDFCMD_01094	76.6	96.5
EHGGDNOH_02125	OG0000082|HFAFEABK_04724	71.0	96.8
EHGGDNOH_02125	OG0000082|GOHDFCMD_01095	60.2	94.0
EHGGDNOH_02126	OG0000082|GOHDFCMD_01095	77.6	99.6
EHGGDNOH_02126	OG0000082|HFAFEABK_04723	74.6	99.3
EHGGDNOH_02127	OG0007367|GOHDFCMD_03458	82.8	99.2
EHGGDNOH_02127	OG0007367|HFAFEABK_04722	70.6	96.7
EHGGDNOH_02128	OG0002280|GOHDFCMD_03459	82.1	99.6
EHGGDNOH_02128	OG0002280|HFAFEABK_04721	77.9	99.3
EHGGDNOH_02129	OG0000400|GOHDFCMD_03460	95.7	100
EHGGDNOH_02129	OG0000400|HFAFEABK_04719	94.9	100
EHGGDNOH_02129	OG0000400|LJDNFHMA_02690	76.5	100
EHGGDNOH_02129	OG0000400|BMACIHKE_03319	73.0	99.5
EHGGDNOH_02129	OG0000400|DCHOMBCP_02054	73.0	99.5
EHGGDNOH_02131	OG0002051|GOHDFCMD_03461	93.4	100
EHGGDNOH_02131	OG0002051|HFAFEABK_04717	93.4	100
EHGGDNOH_02131	OG0002051|GDOOIHCP_02462	66.4	100
EHGGDNOH_02131	OG0002051|DFDJHIHA_00340	69.6	91.0
EHGGDNOH_02131	OG0002051|DCHOMBCP_00323	63.9	99.2
EHGGDNOH_02132	OG0001792|GOHDFCMD_03462	94.9	100
EHGGDNOH_02132	OG0001792|HFAFEABK_04716	94.6	100
EHGGDNOH_02132	OG0001792|LJDNFHMA_00732	65.2	100
EHGGDNOH_02132	OG0001792|BMACIHKE_00331	63.7	99.2
EHGGDNOH_02132	OG0001792|KLOEOPCK_02841	60.6	99.2
EHGGDNOH_02133	OG0001741|GOHDFCMD_03463	86.4	99.4
EHGGDNOH_02133	OG0001741|HFAFEABK_04099	82.8	98.9
EHGGDNOH_02133	OG0001741|LJDNFHMA_01685	70.6	91.6
EHGGDNOH_02133	OG0001741|KJJOHGEB_01373	63.9	86.5
EHGGDNOH_02133	OG0001741|MGMJLHMG_00975	63.2	86.5
EHGGDNOH_02134	OG0000637|GOHDFCMD_03464	84.0	99.7
EHGGDNOH_02134	OG0000637|HFAFEABK_04100	76.2	98.8
EHGGDNOH_02135	OG0001697|HFAFEABK_04101	86.6	100
EHGGDNOH_02135	OG0001697|GOHDFCMD_03465	87.3	99.6
EHGGDNOH_02135	OG0001697|DCHOMBCP_02330	73.3	96.3
EHGGDNOH_02135	OG0001697|HLJFDFNB_00182	73.1	97.0
EHGGDNOH_02135	OG0001697|MGOACCMC_02008	74.8	97.8
EHGGDNOH_02136	OG0021257|GOHDFCMD_03466	71.0	99.0
EHGGDNOH_02136	OG0021257|HFAFEABK_04102	69.1	93.1
EHGGDNOH_02137	OG0001570|HFAFEABK_04103	88.6	100
EHGGDNOH_02138	OG0003327|HFAFEABK_04104	88.2	97.5
EHGGDNOH_02138	OG0003327|LJDNFHMA_02667	75.7	95.0
EHGGDNOH_02138	OG0003327|APHBELJK_01555	69.6	95.0
EHGGDNOH_02138	OG0003327|OAIMPOCA_02979	65.8	96.7
EHGGDNOH_02138	OG0003327|NDGACKJI_06248	65.0	96.7
EHGGDNOH_02139	OG0000021|HFAFEABK_04105	95.5	100
EHGGDNOH_02139	OG0000021|LJDNFHMA_02666	79.3	100
EHGGDNOH_02139	OG0000021|/Anoxybacillus_gonensis_G2_ASM118759v1_01289	78.1	98.0
EHGGDNOH_02139	OG0000021|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01461	78.5	95.5
EHGGDNOH_02139	OG0000021|JBJLPPAH_00942	78.2	97.5
EHGGDNOH_02141	OG0002597|HFAFEABK_04106	69.2	96.3
EHGGDNOH_02142	OG0000019|GOHDFCMD_03467	84.0	100
EHGGDNOH_02143	OG0003942|GOHDFCMD_03468	75.3	95.2
EHGGDNOH_02144	OG0000586|GOHDFCMD_03469	88.6	100
EHGGDNOH_02144	OG0000586|HFAFEABK_04107	80.9	99.7
EHGGDNOH_02144	OG0000586|LJDNFHMA_01689	63.3	99.1
EHGGDNOH_02144	OG0000586|JCLBBIAB_03143	63.7	99.1
EHGGDNOH_02144	OG0000586|BMACIHKE_01790	60.0	99.1
EHGGDNOH_02146	OG0021258|GOHDFCMD_03471	71.8	89.5
EHGGDNOH_02147	OG0000153|GOHDFCMD_03473	78.9	98.0
EHGGDNOH_02147	OG0000153|HFAFEABK_04110	68.8	98.0
EHGGDNOH_02148	OG0004525|GOHDFCMD_03474	67.6	75.1
EHGGDNOH_02149	OG0002769|GOHDFCMD_03475	75.8	99.3
EHGGDNOH_02149	OG0002769|HFAFEABK_04111	69.8	99.0
EHGGDNOH_02151	OG0001052|GOHDFCMD_03478	84.5	99.7
EHGGDNOH_02151	OG0001052|HFAFEABK_04113	75.4	99.7
EHGGDNOH_02151	OG0001052|GDOOIHCP_00802	66.9	99.4
EHGGDNOH_02151	OG0001052|KLOEOPCK_03469	65.7	99.4
EHGGDNOH_02151	OG0001052|DPFPJPFI_02123	65.1	99.4
EHGGDNOH_02152	OG0001684|GOHDFCMD_03479	81.3	100
EHGGDNOH_02152	OG0001684|HFAFEABK_04114	72.7	97.5
EHGGDNOH_02154	OG0021259|GOHDFCMD_03481	91.8	100
EHGGDNOH_02154	OG0021259|HFAFEABK_04116	94.3	95.9
EHGGDNOH_02155	OG0000896|HFAFEABK_04117	96.7	100
EHGGDNOH_02155	OG0000896|GOHDFCMD_03482	94.1	98.9
EHGGDNOH_02155	OG0000896|LJDNFHMA_02928	79.9	99.7
EHGGDNOH_02155	OG0000896|MGMJLHMG_03412	77.9	99.7
EHGGDNOH_02155	OG0000896|NAJILNNH_01432	77.9	99.7
EHGGDNOH_02156	OG0002003|GOHDFCMD_03483	99.1	100
EHGGDNOH_02156	OG0002003|HFAFEABK_04118	96.2	100
EHGGDNOH_02156	OG0002003|BMACIHKE_00708	63.2	100
EHGGDNOH_02156	OG0002003|DCHOMBCP_00569	61.3	100
EHGGDNOH_02156	OG0002003|KLOEOPCK_00774	61.5	98.1
EHGGDNOH_02157	OG0003463|GOHDFCMD_03484	65.4	99.7
EHGGDNOH_02157	OG0003463|HFAFEABK_04119	65.1	99.9
EHGGDNOH_02158	OG0021260|GOHDFCMD_03485	69.0	99.8
EHGGDNOH_02159	OG0006373|HFAFEABK_04125	62.2	97.8
EHGGDNOH_02160	OG0000399|GOHDFCMD_03486	82.8	100
EHGGDNOH_02160	OG0000399|HFAFEABK_04126	71.0	100
EHGGDNOH_02162	OG0000165|GOHDFCMD_03487	94.0	100
EHGGDNOH_02162	OG0000165|HFAFEABK_04127	93.3	100
EHGGDNOH_02162	OG0000165|KLOEOPCK_00214	77.7	98.2
EHGGDNOH_02162	OG0000165|DCHOMBCP_02423	76.0	98.6
EHGGDNOH_02162	OG0000165|LJDNFHMA_02925	76.1	98.4
EHGGDNOH_02163	OG0000999|GOHDFCMD_03488	96.5	100
EHGGDNOH_02163	OG0000999|HFAFEABK_04128	97.5	100
EHGGDNOH_02163	OG0000999|KAGNMIDC_01748	76.2	93.4
EHGGDNOH_02163	OG0000999|ACMKNKGG_03423	76.2	93.4
EHGGDNOH_02163	OG0000999|JCLBBIAB_01551	79.8	92.4
EHGGDNOH_02164	OG0000940|GOHDFCMD_03489	97.6	100
EHGGDNOH_02164	OG0000940|HFAFEABK_04129	97.0	100
EHGGDNOH_02164	OG0000940|JCLBBIAB_01550	80.8	99.7
EHGGDNOH_02164	OG0000940|KLOEOPCK_00216	80.5	99.7
EHGGDNOH_02164	OG0000940|DCHOMBCP_02421	78.1	99.7
EHGGDNOH_02166	OG0001903|HFAFEABK_04899	96.0	100
EHGGDNOH_02166	OG0001903|GOHDFCMD_03491	95.0	100
EHGGDNOH_02166	OG0001903|LJDNFHMA_02104	78.4	97.3
EHGGDNOH_02166	OG0001903|OCLNNGOB_01666	77.0	99.6
EHGGDNOH_02166	OG0001903|JCLBBIAB_03048	75.5	99.2
EHGGDNOH_02167	OG0000191|GOHDFCMD_03492	89.5	100
EHGGDNOH_02167	OG0000191|HFAFEABK_04900	86.6	100
EHGGDNOH_02167	OG0000191|LJDNFHMA_02321	62.8	100
EHGGDNOH_02167	OG0000191|DCHOMBCP_01042	62.4	99.4
EHGGDNOH_02167	OG0000191|BMACIHKE_01274	63.5	97.7
EHGGDNOH_02168	OG0000864|GOHDFCMD_03493	93.5	100
EHGGDNOH_02168	OG0000864|HFAFEABK_04901	91.3	100
EHGGDNOH_02168	OG0000864|LJDNFHMA_02994	61.5	97.8
EHGGDNOH_02168	OG0000864|HFAFEABK_03616	60.4	97.1
EHGGDNOH_02168	OG0000864|BMACIHKE_01977	61.7	96.4
EHGGDNOH_02169	OG0002466|GOHDFCMD_03494	72.3	97.9
EHGGDNOH_02169	OG0002466|HFAFEABK_04902	69.4	98.9
EHGGDNOH_02170	OG0000634|GOHDFCMD_03495	94.1	99.4
EHGGDNOH_02170	OG0000634|HFAFEABK_04447	90.0	99.7
EHGGDNOH_02170	OG0000634|OMDIEKLL_01829	81.4	97.7
EHGGDNOH_02170	OG0000634|MGMJLHMG_01679	79.9	97.7
EHGGDNOH_02170	OG0000634|KJJOHGEB_02446	79.6	97.7
EHGGDNOH_02171	OG0000320|GOHDFCMD_03496	86.1	100
EHGGDNOH_02171	OG0000320|HFAFEABK_04448	83.0	99.2
EHGGDNOH_02171	OG0000320|DCHOMBCP_01903	61.4	93.8
EHGGDNOH_02172	OG0001513|GOHDFCMD_03497	75.8	92.5
EHGGDNOH_02172	OG0001513|HFAFEABK_04449	71.3	94.4
EHGGDNOH_02173	OG0000085|GOHDFCMD_03498	92.5	99.1
EHGGDNOH_02173	OG0000085|GOHDFCMD_00813	60.4	98.1
EHGGDNOH_02173	OG0000085|DDJMCHIH_01982	63.5	96.3
EHGGDNOH_02175	OG0002491|GOHDFCMD_03500	78.8	99.6
EHGGDNOH_02175	OG0002491|HFAFEABK_04450	79.9	93.7
EHGGDNOH_02176	OG0021286|HFAFEABK_04451	82.2	100
EHGGDNOH_02176	OG0021286|GOHDFCMD_03501	81.1	99.7
EHGGDNOH_02178	OG0021287|GOHDFCMD_03502	73.5	100
EHGGDNOH_02178	OG0021287|HFAFEABK_04452	65.9	91.6
EHGGDNOH_02179	OG0001619|HFAFEABK_04453	89.6	100
EHGGDNOH_02179	OG0001619|GOHDFCMD_03503	87.8	100
EHGGDNOH_02179	OG0001619|JCLBBIAB_02331	66.2	99.8
EHGGDNOH_02179	OG0001619|ACMKNKGG_01078	65.2	99.8
EHGGDNOH_02179	OG0001619|NAJILNNH_00070	64.6	100
EHGGDNOH_02180	OG0000079|GOHDFCMD_03504	95.9	100
EHGGDNOH_02180	OG0000079|HFAFEABK_04454	95.0	100
EHGGDNOH_02180	OG0000079|LJDNFHMA_02314	77.8	100
EHGGDNOH_02180	OG0000079|FKPPHKIF_01874	77.1	100
EHGGDNOH_02180	OG0000079|AHKHILEE_00185	77.3	100
EHGGDNOH_02181	OG0004553|GOHDFCMD_03505	85.3	96.2
EHGGDNOH_02181	OG0004553|HFAFEABK_04455	70.5	100
EHGGDNOH_02183	OG0000085|GOHDFCMD_03507	85.6	96.0
EHGGDNOH_02183	OG0000085|HFAFEABK_03780	72.2	95.0
EHGGDNOH_02184	OG0001297|HFAFEABK_04457	83.9	97.6
EHGGDNOH_02184	OG0001297|GOHDFCMD_03508	82.0	97.6
EHGGDNOH_02184	OG0001297|LJDNFHMA_02367	61.0	96.4
EHGGDNOH_02184	OG0001297|ACMKNKGG_01178	63.1	97.0
EHGGDNOH_02184	OG0001297|NAJILNNH_01656	60.0	97.0
EHGGDNOH_02185	OG0002077|HFAFEABK_04458	86.8	100
EHGGDNOH_02185	OG0002077|GOHDFCMD_03509	80.2	100
EHGGDNOH_02186	OG0000011|GOHDFCMD_03510	96.4	100
EHGGDNOH_02186	OG0000011|HFAFEABK_04459	95.9	100
EHGGDNOH_02186	OG0000011|LJDNFHMA_02369	71.9	98.5
EHGGDNOH_02186	OG0000011|DCHOMBCP_00949	67.8	92.3
EHGGDNOH_02186	OG0000011|KLOEOPCK_02245	69.5	90.8
EHGGDNOH_02187	OG0002205|GOHDFCMD_03511	69.9	100
EHGGDNOH_02188	OG0006440|GOHDFCMD_03512	74.3	100
EHGGDNOH_02188	OG0006440|HFAFEABK_04461	74.5	93.9
EHGGDNOH_02189	OG0000016|HFAFEABK_04462	81.6	99.0
EHGGDNOH_02189	OG0000016|GOHDFCMD_03513	83.7	99.0
EHGGDNOH_02191	OG0000946|GOHDFCMD_03514	90.3	100
EHGGDNOH_02191	OG0000946|HFAFEABK_04463	90.7	100
EHGGDNOH_02192	OG0001422|GOHDFCMD_03515	93.5	100
EHGGDNOH_02192	OG0001422|HFAFEABK_04464	91.5	98.1
EHGGDNOH_02192	OG0001422|HLJFDFNB_00595	78.1	97.2
EHGGDNOH_02192	OG0001422|JCLBBIAB_02950	75.5	98.1
EHGGDNOH_02192	OG0001422|PHECPBEF_02405	74.1	100
EHGGDNOH_02194	OG0014087|GOHDFCMD_03516	94.1	99.8
EHGGDNOH_02194	OG0014087|HFAFEABK_04465	92.9	99.3
EHGGDNOH_02195	OG0002008|HFAFEABK_04466	84.0	100
EHGGDNOH_02195	OG0002008|GOHDFCMD_03517	82.2	100
EHGGDNOH_02196	OG0000001|GOHDFCMD_03518	67.7	100
EHGGDNOH_02196	OG0000001|HFAFEABK_04467	61.2	98.6
EHGGDNOH_02197	OG0000149|BMACIHKE_03085	71.9	95.6
EHGGDNOH_02197	OG0000149|DCHOMBCP_01452	70.9	92.9
EHGGDNOH_02197	OG0000149|BMACIHKE_03251	67.2	93.1
EHGGDNOH_02197	OG0000149|JCLBBIAB_02952	64.7	93.9
EHGGDNOH_02197	OG0000149|AKJEIGDH_02794	63.7	95.7
EHGGDNOH_02198	OG0000359|GOHDFCMD_02384	93.4	100
EHGGDNOH_02198	OG0000359|HFAFEABK_01400	92.1	100
EHGGDNOH_02198	OG0000359|LJDNFHMA_03509	75.0	100
EHGGDNOH_02198	OG0000359|KAGNMIDC_02898	75.0	100
EHGGDNOH_02198	OG0000359|LFOPLGIP_02356	76.3	100
EHGGDNOH_02199	OG0000000|GOHDFCMD_02385	93.0	100
EHGGDNOH_02199	OG0000000|HFAFEABK_01401	91.4	100
EHGGDNOH_02199	OG0000000|LJDNFHMA_03508	73.4	98.8
EHGGDNOH_02199	OG0000000|KLGNLGPD_01368	72.4	99.6
EHGGDNOH_02199	OG0000000|AKJEIGDH_02465	72.4	99.6
EHGGDNOH_02200	OG0000472|GOHDFCMD_02386	92.5	100
EHGGDNOH_02200	OG0000472|HFAFEABK_01402	90.5	99.7
EHGGDNOH_02200	OG0000472|LJDNFHMA_03507	67.4	99.3
EHGGDNOH_02200	OG0000472|BMACIHKE_01109	66.6	99.0
EHGGDNOH_02200	OG0000472|JCLBBIAB_03269	61.9	99.0
EHGGDNOH_02201	OG0000207|GOHDFCMD_02387	94.5	100
EHGGDNOH_02201	OG0000207|HFAFEABK_01403	90.2	100
EHGGDNOH_02201	OG0000207|LJDNFHMA_03506	71.7	100
EHGGDNOH_02201	OG0000207|APHBELJK_02835	69.0	99.4
EHGGDNOH_02201	OG0000207|BMACIHKE_01110	69.0	99.4
EHGGDNOH_02202	OG0001028|GOHDFCMD_02389	78.5	99.1
EHGGDNOH_02202	OG0001028|HFAFEABK_01404	67.1	98.1
EHGGDNOH_02203	OG0000802|GOHDFCMD_02390	98.3	100
EHGGDNOH_02203	OG0000802|HFAFEABK_01405	96.7	100
EHGGDNOH_02203	OG0000802|JCLBBIAB_00577	90.0	100
EHGGDNOH_02203	OG0000802|LJDNFHMA_03505	91.7	100
EHGGDNOH_02203	OG0000802|BMACIHKE_01111	88.3	100
EHGGDNOH_02204	OG0002150|GOHDFCMD_02391	90.1	100
EHGGDNOH_02204	OG0002150|HFAFEABK_01406	83.6	100
EHGGDNOH_02205	OG0002011|GOHDFCMD_02392	85.8	98.6
EHGGDNOH_02205	OG0002011|HFAFEABK_01407	78.5	100
EHGGDNOH_02206	OG0000953|HFAFEABK_01408	88.9	99.4
EHGGDNOH_02206	OG0000953|GOHDFCMD_02393	89.0	100
EHGGDNOH_02206	OG0000953|LJDNFHMA_03502	66.9	99.4
EHGGDNOH_02206	OG0000953|CIKBGIMC_00321	64.3	98.7
EHGGDNOH_02206	OG0000953|IDMMLACP_00513	63.0	98.7
EHGGDNOH_02207	OG0001597|HFAFEABK_01409	91.3	90.3
EHGGDNOH_02207	OG0001597|GOHDFCMD_02394	90.8	90.3
EHGGDNOH_02208	OG0000221|HFAFEABK_01410	95.6	100
EHGGDNOH_02208	OG0000221|GOHDFCMD_02395	95.9	100
EHGGDNOH_02208	OG0000221|LJDNFHMA_03500	70.7	100
EHGGDNOH_02208	OG0000221|JCLBBIAB_00572	69.7	100
EHGGDNOH_02208	OG0000221|DCHOMBCP_04860	68.7	100
EHGGDNOH_02209	OG0014037|GOHDFCMD_02397	87.3	88.2
EHGGDNOH_02209	OG0014037|HFAFEABK_01411	81.0	88.2
EHGGDNOH_02210	OG0000356|GOHDFCMD_02398	90.7	100
EHGGDNOH_02210	OG0000356|HFAFEABK_01412	85.1	99.8
