EBPMBNNM_00557	OG0000089|AHKHILEE_02184	92.5	100
EBPMBNNM_00557	OG0000089|FKPPHKIF_01179	88.4	100
EBPMBNNM_00557	OG0000089|DDJMCHIH_00803	83.8	96.4
EBPMBNNM_00558	OG0002829|OGMGMCIP_00558	100	100
EBPMBNNM_00558	OG0002829|AHKHILEE_02183	84.1	100
EBPMBNNM_00558	OG0002829|ELBGKIHE_02047	67.4	100
EBPMBNNM_00558	OG0002829|AKNPJKHE_00531	65.9	100
EBPMBNNM_00558	OG0002829|DDJMCHIH_03749	67.7	97.7
EBPMBNNM_00559	OG0000304|OGMGMCIP_00559	100	100
EBPMBNNM_00559	OG0000304|ACNKOELL_02133	98.9	100
EBPMBNNM_00559	OG0000304|AHKHILEE_02180	95.2	100
EBPMBNNM_00559	OG0000304|LFKMOEJM_01997	92.6	100
EBPMBNNM_00559	OG0000304|HDBPEDIA_04538	92.2	100
EBPMBNNM_00560	OG0000078|OGMGMCIP_00560	100	100
EBPMBNNM_00560	OG0000078|ACNKOELL_02134	100	100
EBPMBNNM_00560	OG0000078|FKPPHKIF_01182	90.9	98.8
EBPMBNNM_00560	OG0000078|PHBEHKFM_02003	86.5	98.8
EBPMBNNM_00560	OG0000078|AHKHILEE_02179	90.0	94.1
EBPMBNNM_00561	OG0000370|OGMGMCIP_00561	100	100
EBPMBNNM_00561	OG0000370|ACNKOELL_02135	93.9	100
EBPMBNNM_00561	OG0000370|AHKHILEE_02178	81.6	97.0
EBPMBNNM_00561	OG0000370|FKPPHKIF_01183	76.1	94.3
EBPMBNNM_00561	OG0000370|DCPDPBDC_00113	74.7	93.6
EBPMBNNM_00562	OG0001250|OGMGMCIP_00562	100	100
EBPMBNNM_00562	OG0001250|ACNKOELL_02136	98.8	100
EBPMBNNM_00562	OG0001250|CIKBGIMC_02681	87.7	96.4
EBPMBNNM_00562	OG0001250|EKPGPJGB_02536	80.0	95.2
EBPMBNNM_00562	OG0001250|BAMIGDDE_02243	80.0	95.2
EBPMBNNM_00563	OG0000337|OGMGMCIP_00563	100	100
EBPMBNNM_00563	OG0000337|ACNKOELL_02137	99.1	100
EBPMBNNM_00563	OG0000337|CIKBGIMC_02680	89.7	99.7
EBPMBNNM_00563	OG0000337|BMMMEBOA_02861	79.7	98.3
EBPMBNNM_00563	OG0000337|MLJOIGLJ_00719	78.0	99.4
EBPMBNNM_00564	OG0000066|OGMGMCIP_00564	100	100
EBPMBNNM_00564	OG0000066|ACNKOELL_02138	99.8	100
EBPMBNNM_00564	OG0000066|FKPPHKIF_01184	90.8	98.2
EBPMBNNM_00564	OG0000066|AHKHILEE_02177	90.0	98.7
EBPMBNNM_00564	OG0000066|NCEDIAPA_00345	87.1	98.9
EBPMBNNM_00565	OG0001192|OGMGMCIP_00565	100	100
EBPMBNNM_00565	OG0001192|ACNKOELL_02139	100	100
EBPMBNNM_00565	OG0001192|NCEDIAPA_00344	92.1	100
EBPMBNNM_00565	OG0001192|CHPCPENO_00333	91.2	100
EBPMBNNM_00565	OG0001192|FKPPHKIF_01185	89.5	100
EBPMBNNM_00566	OG0001248|OGMGMCIP_00566	100	100
EBPMBNNM_00566	OG0001248|ACNKOELL_02140	99.8	100
EBPMBNNM_00566	OG0001248|FKPPHKIF_01186	88.6	99.2
EBPMBNNM_00566	OG0001248|AHKHILEE_02175	88.7	99.2
EBPMBNNM_00566	OG0001248|CHPCPENO_00334	84.1	99.2
EBPMBNNM_00567	OG0001088|OGMGMCIP_00567	100	100
EBPMBNNM_00567	OG0001088|ACNKOELL_02141	98.8	100
EBPMBNNM_00567	OG0001088|AHKHILEE_02174	85.3	100
EBPMBNNM_00567	OG0001088|FKPPHKIF_01187	81.4	100
EBPMBNNM_00567	OG0001088|OLMFNLAI_02746	78.4	95.7
EBPMBNNM_00568	OG0000556|OGMGMCIP_00568	100	100
EBPMBNNM_00568	OG0000556|ACNKOELL_02142	99.7	100
EBPMBNNM_00568	OG0000556|FKPPHKIF_01188	89.8	98.8
EBPMBNNM_00568	OG0000556|CHPCPENO_00336	90.4	96.3
EBPMBNNM_00568	OG0000556|AHKHILEE_02173	88.1	99.3
EBPMBNNM_00569	OG0002054|OGMGMCIP_00569	100	100
EBPMBNNM_00569	OG0002054|ACNKOELL_02143	99.5	100
EBPMBNNM_00569	OG0002054|AHKHILEE_02172	85.4	100
EBPMBNNM_00569	OG0002054|NCEDIAPA_00340	72.2	100
EBPMBNNM_00569	OG0002054|CHPCPENO_00337	73.2	100
EBPMBNNM_00570	OG0000206|OGMGMCIP_00570	100	100
EBPMBNNM_00570	OG0000206|ACNKOELL_02144	100	100
EBPMBNNM_00570	OG0000206|AHKHILEE_02170	94.1	100
EBPMBNNM_00570	OG0000206|CHPCPENO_00338	92.0	100
EBPMBNNM_00570	OG0000206|NCEDIAPA_00339	90.4	100
EBPMBNNM_00571	OG0003118|OGMGMCIP_00571	100	100
EBPMBNNM_00571	OG0003118|ACNKOELL_02145	94.3	100
EBPMBNNM_00571	OG0003118|AHKHILEE_02169	60.0	100
EBPMBNNM_00571	OG0003118|FKPPHKIF_01191	68.8	76.2
EBPMBNNM_00571	OG0003118|ADFAHPMA_01410	60.7	92.6
EBPMBNNM_00572	OG0000553|OGMGMCIP_00572	100	100
EBPMBNNM_00572	OG0000553|ACNKOELL_02146	99.1	100
EBPMBNNM_00572	OG0000553|AHKHILEE_02167	95.4	100
EBPMBNNM_00572	OG0000553|FKPPHKIF_01194	92.1	100
EBPMBNNM_00572	OG0000553|CHPCPENO_00341	91.6	100
EBPMBNNM_00573	OG0000400|OGMGMCIP_00573	100	100
EBPMBNNM_00573	OG0000400|ACNKOELL_02147	99.7	100
EBPMBNNM_00573	OG0000400|AHKHILEE_02165	92.4	99.4
EBPMBNNM_00573	OG0000400|NCEDIAPA_00333	92.5	99.4
EBPMBNNM_00573	OG0000400|CHPCPENO_00350	92.4	99.4
EBPMBNNM_00574	OG0002314|OGMGMCIP_00574	100	100
EBPMBNNM_00574	OG0002314|ACNKOELL_02148	98.0	100
EBPMBNNM_00574	OG0002314|AHKHILEE_02164	73.7	98.5
EBPMBNNM_00574	OG0002314|FKPPHKIF_01197	64.9	98.3
EBPMBNNM_00574	OG0002314|NCEDIAPA_00332	65.4	99.5
EBPMBNNM_00576	OG0000450|OGMGMCIP_00576	100	100
EBPMBNNM_00576	OG0000450|ACNKOELL_02150	100	97.5
EBPMBNNM_00576	OG0000450|NCEDIAPA_00767	91.8	97.5
EBPMBNNM_00576	OG0000450|PHBEHKFM_01910	90.4	97.5
EBPMBNNM_00576	OG0000450|FKPPHKIF_03232	89.3	97.5
EBPMBNNM_00577	OG0001055|OGMGMCIP_00577	100	100
EBPMBNNM_00577	OG0001055|ACNKOELL_02151	100	100
EBPMBNNM_00577	OG0001055|AHKHILEE_00901	92.1	100
EBPMBNNM_00577	OG0001055|FKPPHKIF_03231	88.3	100
EBPMBNNM_00577	OG0001055|NCEDIAPA_00765	86.9	100
EBPMBNNM_00578	OG0001100|OGMGMCIP_00578	100	100
EBPMBNNM_00578	OG0001100|ACNKOELL_02152	100	100
EBPMBNNM_00578	OG0001100|FKPPHKIF_03230	89.7	99.5
EBPMBNNM_00578	OG0001100|AHKHILEE_00902	84.2	99.5
EBPMBNNM_00578	OG0001100|CHPCPENO_00011	83.2	99.0
EBPMBNNM_00579	OG0000290|OGMGMCIP_00579	100	100
EBPMBNNM_00579	OG0000290|ACNKOELL_02153	99.7	100
EBPMBNNM_00579	OG0000290|NCEDIAPA_00763	79.2	98.4
EBPMBNNM_00579	OG0000290|AHKHILEE_00903	77.0	97.9
EBPMBNNM_00579	OG0000290|FKPPHKIF_03229	79.3	94.7
EBPMBNNM_00580	OG0000112|OGMGMCIP_00580	100	100
EBPMBNNM_00580	OG0000112|ACNKOELL_02154	99.5	100
EBPMBNNM_00580	OG0000112|AHKHILEE_00904	85.0	100
EBPMBNNM_00580	OG0000112|FKPPHKIF_03228	80.5	99.8
EBPMBNNM_00580	OG0000112|CHPCPENO_00013	80.2	100
EBPMBNNM_00581	OG0001255|OGMGMCIP_00581	100	100
EBPMBNNM_00581	OG0001255|ACNKOELL_02155	100	100
EBPMBNNM_00581	OG0001255|AHKHILEE_00905	88.4	100
EBPMBNNM_00581	OG0001255|FKPPHKIF_03227	85.8	100
EBPMBNNM_00581	OG0001255|NCEDIAPA_00760	84.5	100
EBPMBNNM_00582	OG0000431|OGMGMCIP_00582	100	100
EBPMBNNM_00582	OG0000431|ACNKOELL_02156	99.1	100
EBPMBNNM_00582	OG0000431|AHKHILEE_00906	87.5	100
EBPMBNNM_00582	OG0000431|FKPPHKIF_03226	81.5	100
EBPMBNNM_00582	OG0000431|MHHLIJJF_02024	76.5	100
EBPMBNNM_00583	OG0000008|OGMGMCIP_00583	100	100
EBPMBNNM_00583	OG0000008|ACNKOELL_02157	99.6	100
EBPMBNNM_00583	OG0000008|AHKHILEE_00907	96.1	100
EBPMBNNM_00583	OG0000008|FKPPHKIF_03225	92.9	99.1
EBPMBNNM_00583	OG0000008|MGMJLHMG_02323	90.8	100
EBPMBNNM_00584	OG0000029|OGMGMCIP_00584	100	100
EBPMBNNM_00584	OG0000029|ACNKOELL_02158	99.7	99.0
EBPMBNNM_00584	OG0000029|AHKHILEE_00908	88.6	97.8
EBPMBNNM_00584	OG0000029|FKPPHKIF_01057	88.3	97.8
EBPMBNNM_00584	OG0000029|NCEDIAPA_00757	86.6	97.8
EBPMBNNM_00585	OG0005254|OGMGMCIP_00585	100	100
EBPMBNNM_00585	OG0005254|ACNKOELL_02159	99.0	100
EBPMBNNM_00585	OG0005254|OLMFNLAI_02655	61.8	99.0
EBPMBNNM_00586	OG0002505|OGMGMCIP_00586	100	100
EBPMBNNM_00586	OG0002505|ACNKOELL_02160	99.7	100
EBPMBNNM_00586	OG0002505|AHKHILEE_00910	79.1	99.7
EBPMBNNM_00586	OG0002505|FKPPHKIF_01059	75.4	100
EBPMBNNM_00586	OG0002505|NCEDIAPA_00754	71.6	99.1
EBPMBNNM_00587	OG0000007|OGMGMCIP_00587	100	100
EBPMBNNM_00587	OG0000007|ACNKOELL_02161	99.7	100
EBPMBNNM_00587	OG0000007|AHKHILEE_00911	93.6	100
EBPMBNNM_00587	OG0000007|FKPPHKIF_01060	93.3	99.7
EBPMBNNM_00587	OG0000007|CHPCPENO_00021	90.9	100
EBPMBNNM_00588	OG0000040|OGMGMCIP_00588	100	100
EBPMBNNM_00588	OG0000040|ACNKOELL_02162	99.1	100
EBPMBNNM_00588	OG0000040|FKPPHKIF_01061	86.2	100
EBPMBNNM_00588	OG0000040|AHKHILEE_00912	83.1	100
EBPMBNNM_00588	OG0000040|CHPCPENO_00022	83.1	100
EBPMBNNM_00589	OG0001321|OGMGMCIP_00589	100	100
EBPMBNNM_00589	OG0001321|ACNKOELL_02163	98.5	100
EBPMBNNM_00589	OG0001321|FKPPHKIF_01062	82.4	100
EBPMBNNM_00589	OG0001321|AHKHILEE_00913	80.4	100
EBPMBNNM_00589	OG0001321|PHBEHKFM_01925	73.9	98.3
EBPMBNNM_00590	OG0000145|OGMGMCIP_00590	100	100
EBPMBNNM_00590	OG0000145|ACNKOELL_02164	98.7	100
EBPMBNNM_00590	OG0000145|AHKHILEE_00914	83.0	99.6
EBPMBNNM_00590	OG0000145|OLMFNLAI_02660	79.8	99.2
EBPMBNNM_00590	OG0000145|CHPCPENO_00024	78.4	100
EBPMBNNM_00591	OG0003163|OGMGMCIP_00591	100	100
EBPMBNNM_00591	OG0003163|ACNKOELL_02165	99.3	100
EBPMBNNM_00591	OG0003163|AHKHILEE_00915	83.0	95.2
EBPMBNNM_00591	OG0003163|NCEDIAPA_00749	79.8	99.3
EBPMBNNM_00591	OG0003163|FKPPHKIF_01064	82.9	94.9
EBPMBNNM_00592	OG0002642|OGMGMCIP_00592	100	100
EBPMBNNM_00592	OG0002642|ACNKOELL_02166	100	100
EBPMBNNM_00592	OG0002642|AHKHILEE_00916	79.4	100
EBPMBNNM_00592	OG0002642|CHPCPENO_00026	78.7	100
EBPMBNNM_00592	OG0002642|NCEDIAPA_00748	83.7	91.5
EBPMBNNM_00593	OG0001718|OGMGMCIP_00593	100	100
EBPMBNNM_00593	OG0001718|ACNKOELL_02167	99.4	100
EBPMBNNM_00593	OG0001718|KLDKPPMK_02617	78.8	99.7
EBPMBNNM_00593	OG0001718|CHPCPENO_00027	77.1	100
EBPMBNNM_00593	OG0001718|FKPPHKIF_01066	76.8	99.1
EBPMBNNM_00594	OG0005732|OGMGMCIP_00594	100	100
EBPMBNNM_00594	OG0005732|ACNKOELL_02168	100	100
EBPMBNNM_00595	OG0003620|OGMGMCIP_00595	100	100
EBPMBNNM_00595	OG0003620|ACNKOELL_02169	100	100
EBPMBNNM_00595	OG0003620|AHKHILEE_00917	79.5	100
EBPMBNNM_00595	OG0003620|NCEDIAPA_00746	70.7	97.4
EBPMBNNM_00595	OG0003620|LFKMOEJM_03025	79.4	87.2
EBPMBNNM_00596	OG0000001|OGMGMCIP_00596	100	100
EBPMBNNM_00596	OG0000001|ACNKOELL_02170	98.9	100
EBPMBNNM_00596	OG0000001|FKPPHKIF_01435	72.4	99.7
EBPMBNNM_00596	OG0000001|CHPCPENO_01700	64.1	98.9
EBPMBNNM_00596	OG0000001|NCEDIAPA_02998	62.9	98.9
EBPMBNNM_00597	OG0000728|OGMGMCIP_00597	100	100
EBPMBNNM_00597	OG0000728|ACNKOELL_02171	96.2	100
EBPMBNNM_00597	OG0000728|AHKHILEE_00919	92.8	100
EBPMBNNM_00597	OG0000728|FKPPHKIF_01068	89.0	100
EBPMBNNM_00597	OG0000728|NCEDIAPA_00744	88.4	100
EBPMBNNM_00598	OG0002548|OGMGMCIP_00598	100	100
EBPMBNNM_00598	OG0002548|ACNKOELL_02172	97.3	100
EBPMBNNM_00598	OG0002548|AHKHILEE_00920	89.1	100
EBPMBNNM_00598	OG0002548|FKPPHKIF_01069	89.8	100
EBPMBNNM_00598	OG0002548|CHPCPENO_00032	84.2	99.3
EBPMBNNM_00599	OG0001415|OGMGMCIP_00599	100	100
EBPMBNNM_00599	OG0001415|ACNKOELL_02173	93.5	100
EBPMBNNM_00599	OG0001415|FKPPHKIF_01071	78.5	98.6
EBPMBNNM_00599	OG0001415|LFKMOEJM_03022	75.1	100
EBPMBNNM_00599	OG0001415|HDBPEDIA_02860	71.9	100
EBPMBNNM_00600	OG0001320|OGMGMCIP_00600	100	100
EBPMBNNM_00600	OG0001320|ACNKOELL_02174	98.4	100
EBPMBNNM_00600	OG0001320|AHKHILEE_00923	94.9	99.8
EBPMBNNM_00600	OG0001320|FKPPHKIF_01073	91.9	100
EBPMBNNM_00600	OG0001320|JIFEBDAG_01544	87.2	100
EBPMBNNM_00601	OG0000836|OGMGMCIP_00601	100	100
EBPMBNNM_00601	OG0000836|ACNKOELL_02175	98.9	100
EBPMBNNM_00601	OG0000836|AHKHILEE_00925	87.4	100
EBPMBNNM_00601	OG0000836|FKPPHKIF_01074	83.2	100
EBPMBNNM_00601	OG0000836|HDBPEDIA_02855	75.5	100
EBPMBNNM_00602	OG0001600|OGMGMCIP_00602	100	100
EBPMBNNM_00602	OG0001600|ACNKOELL_02176	95.7	99.1
EBPMBNNM_00602	OG0001600|AHKHILEE_00926	88.5	98.9
EBPMBNNM_00602	OG0001600|FKPPHKIF_01075	87.4	99.8
EBPMBNNM_00602	OG0001600|NCEDIAPA_02518	85.7	99.2
EBPMBNNM_00603	OG0000764|CHPCPENO_01827	100	100
EBPMBNNM_00603	OG0000764|OGMGMCIP_00603	100	100
EBPMBNNM_00603	OG0000764|ACNKOELL_02177	100	100
EBPMBNNM_00603	OG0000764|NCEDIAPA_02520	98.5	100
EBPMBNNM_00603	OG0000764|AHKHILEE_00931	98.5	100
EBPMBNNM_00604	OG0000763|OGMGMCIP_00604	100	100
EBPMBNNM_00604	OG0000763|ACNKOELL_02178	99.2	100
EBPMBNNM_00604	OG0000763|NCEDIAPA_02521	98.3	99.2
EBPMBNNM_00604	OG0000763|CHPCPENO_01828	98.3	98.3
EBPMBNNM_00604	OG0000763|AHKHILEE_00932	96.6	99.2
EBPMBNNM_00605	OG0001581|OGMGMCIP_00605	100	100
EBPMBNNM_00605	OG0001581|ACNKOELL_02179	99.3	100
EBPMBNNM_00605	OG0001581|AHKHILEE_00933	91.6	92.6
EBPMBNNM_00605	OG0001581|CHPCPENO_01829	85.2	94.8
EBPMBNNM_00605	OG0001581|NCEDIAPA_02522	84.0	92.6
EBPMBNNM_00606	OG0001805|OGMGMCIP_00606	100	100
EBPMBNNM_00606	OG0001805|ACNKOELL_02180	98.2	100
EBPMBNNM_00606	OG0001805|CHPCPENO_01831	81.7	98.7
EBPMBNNM_00606	OG0001805|FKPPHKIF_01080	83.0	98.5
EBPMBNNM_00606	OG0001805|NCEDIAPA_02524	80.9	98.7
EBPMBNNM_00607	OG0000568|OGMGMCIP_00607	100	100
EBPMBNNM_00607	OG0000568|ACNKOELL_02181	100	100
EBPMBNNM_00607	OG0000568|AHKHILEE_00935	97.2	100
EBPMBNNM_00607	OG0000568|MOEFIGAD_00175	93.1	100
EBPMBNNM_00607	OG0000568|MHHLIJJF_02316	93.1	100
EBPMBNNM_00608	OG0001331|OGMGMCIP_00608	100	100
EBPMBNNM_00608	OG0001331|ACNKOELL_02182	100	100
EBPMBNNM_00608	OG0001331|AHKHILEE_00936	92.1	100
EBPMBNNM_00608	OG0001331|FKPPHKIF_01082	90.1	100
EBPMBNNM_00608	OG0001331|OLMFNLAI_02678	89.7	100
EBPMBNNM_00609	OG0020527|OGMGMCIP_00609	100	100
EBPMBNNM_00609	OG0020527|ACNKOELL_02183	100	100
EBPMBNNM_00610	OG0000001|OGMGMCIP_00610	100	100
EBPMBNNM_00610	OG0000001|AHKHILEE_00937	81.5	92.4
EBPMBNNM_00610	OG0000001|FKPPHKIF_01083	75.9	98.9
EBPMBNNM_00610	OG0000001|NCEDIAPA_02527	71.2	96.2
EBPMBNNM_00610	OG0000001|CHPCPENO_01834	69.5	97.0
EBPMBNNM_00611	OG0000017|OGMGMCIP_00611	100	100
EBPMBNNM_00611	OG0000017|FKPPHKIF_01084	90.6	100
EBPMBNNM_00611	OG0000017|NCEDIAPA_02528	90.3	100
EBPMBNNM_00611	OG0000017|AHKHILEE_00938	89.7	100
EBPMBNNM_00611	OG0000017|CHPCPENO_01835	90.3	100
EBPMBNNM_00612	OG0001467|OGMGMCIP_00612	100	100
EBPMBNNM_00612	OG0001467|ACNKOELL_00460	94.4	100
EBPMBNNM_00612	OG0001467|AHKHILEE_00940	77.0	100
EBPMBNNM_00612	OG0001467|FKPPHKIF_01085	70.3	100
EBPMBNNM_00612	OG0001467|CHPCPENO_01836	71.8	100
EBPMBNNM_00613	OG0000204|OGMGMCIP_00613	100	100
EBPMBNNM_00613	OG0000204|ACNKOELL_00459	98.6	100
EBPMBNNM_00613	OG0000204|AHKHILEE_00941	87.2	99.5
EBPMBNNM_00613	OG0000204|FKPPHKIF_01086	87.2	99.5
EBPMBNNM_00613	OG0000204|CHPCPENO_01837	85.0	100
EBPMBNNM_00614	OG0001957|OGMGMCIP_00614	100	100
EBPMBNNM_00614	OG0001957|ACNKOELL_00458	99.6	100
EBPMBNNM_00614	OG0001957|AHKHILEE_00942	92.0	100
EBPMBNNM_00614	OG0001957|FKPPHKIF_01087	90.2	100
EBPMBNNM_00614	OG0001957|NCEDIAPA_02531	81.9	98.5
EBPMBNNM_00615	OG0000499|OGMGMCIP_00615	100	100
EBPMBNNM_00615	OG0000499|ACNKOELL_00457	99.6	99.8
EBPMBNNM_00615	OG0000499|FKPPHKIF_01088	88.1	93.7
EBPMBNNM_00615	OG0000499|AHKHILEE_00943	91.6	93.7
EBPMBNNM_00615	OG0000499|NCEDIAPA_00857	89.4	91.1
EBPMBNNM_00616	OG0002045|OGMGMCIP_00616	100	100
EBPMBNNM_00616	OG0002045|ACNKOELL_00456	96.4	100
EBPMBNNM_00616	OG0002045|AHKHILEE_00944	84.9	98.6
EBPMBNNM_00616	OG0002045|FKPPHKIF_01089	86.0	96.4
EBPMBNNM_00616	OG0002045|CHPCPENO_03572	81.8	96.4
EBPMBNNM_00617	OG0001284|OGMGMCIP_00617	100	100
EBPMBNNM_00617	OG0001284|ACNKOELL_00455	96.4	99.7
EBPMBNNM_00617	OG0001284|AHKHILEE_00945	92.8	99.7
EBPMBNNM_00617	OG0001284|FKPPHKIF_01090	88.7	99.7
EBPMBNNM_00617	OG0001284|NCEDIAPA_00855	88.0	99.7
EBPMBNNM_00618	OG0000013|OGMGMCIP_00618	100	100
EBPMBNNM_00618	OG0000013|ACNKOELL_00454	99.2	97.7
EBPMBNNM_00618	OG0000013|AHKHILEE_00950	95.7	100
EBPMBNNM_00618	OG0000013|FKPPHKIF_01092	94.1	100
EBPMBNNM_00618	OG0000013|HDBPEDIA_02834	92.6	100
EBPMBNNM_00619	OG0002044|OGMGMCIP_00619	100	100
EBPMBNNM_00619	OG0002044|ACNKOELL_00453	100	100
EBPMBNNM_00619	OG0002044|AHKHILEE_00951	92.0	100
EBPMBNNM_00619	OG0002044|FKPPHKIF_01093	90.8	100
EBPMBNNM_00619	OG0002044|NCEDIAPA_00853	85.9	100
EBPMBNNM_00620	OG0000020|OGMGMCIP_00620	100	100
EBPMBNNM_00620	OG0000020|ACNKOELL_00452	100	100
EBPMBNNM_00620	OG0000020|AHKHILEE_00953	93.6	100
EBPMBNNM_00620	OG0000020|FKPPHKIF_01095	88.3	100
EBPMBNNM_00620	OG0000020|OLMFNLAI_02924	86.9	100
EBPMBNNM_00621	OG0000025|OGMGMCIP_00621	100	100
EBPMBNNM_00621	OG0000025|ACNKOELL_00451	100	100
EBPMBNNM_00621	OG0000025|AHKHILEE_00954	94.9	100
EBPMBNNM_00621	OG0000025|OLMFNLAI_02925	93.3	100
EBPMBNNM_00621	OG0000025|FKPPHKIF_01096	93.3	100
EBPMBNNM_00622	OG0000443|OGMGMCIP_00622	100	100
EBPMBNNM_00622	OG0000443|ACNKOELL_00450	100	100
EBPMBNNM_00622	OG0000443|AHKHILEE_00955	91.0	100
EBPMBNNM_00622	OG0000443|FKPPHKIF_01097	85.0	100
EBPMBNNM_00622	OG0000443|KLDKPPMK_00245	82.9	100
EBPMBNNM_00623	OG0001435|OGMGMCIP_00623	100	100
EBPMBNNM_00623	OG0001435|ACNKOELL_00449	98.2	96.2
EBPMBNNM_00623	OG0001435|AHKHILEE_00956	92.0	97.9
EBPMBNNM_00623	OG0001435|FKPPHKIF_01098	87.7	97.9
EBPMBNNM_00623	OG0001435|NCEDIAPA_02295	89.0	97.8
EBPMBNNM_00624	OG0002187|OGMGMCIP_00624	100	100
EBPMBNNM_00624	OG0002187|ACNKOELL_00448	95.7	97.9
EBPMBNNM_00624	OG0002187|FKPPHKIF_02528	67.1	96.5
EBPMBNNM_00624	OG0002187|MHHLIJJF_00798	68.6	95.8
EBPMBNNM_00624	OG0002187|NCEDIAPA_02294	66.4	100
EBPMBNNM_00625	OG0002404|OGMGMCIP_00625	100	100
EBPMBNNM_00625	OG0002404|ACNKOELL_00447	97.6	100
EBPMBNNM_00625	OG0002404|AHKHILEE_00958	85.4	100
EBPMBNNM_00625	OG0002404|CHPCPENO_00225	74.8	100
EBPMBNNM_00625	OG0002404|FKPPHKIF_02527	74.2	100
EBPMBNNM_00626	OG0001865|OGMGMCIP_00626	100	100
EBPMBNNM_00626	OG0001865|ACNKOELL_00446	99.7	100
EBPMBNNM_00626	OG0001865|FKPPHKIF_02526	91.1	100
EBPMBNNM_00626	OG0001865|AHKHILEE_00959	90.5	100
EBPMBNNM_00626	OG0001865|HDBPEDIA_02935	87.4	99.2
EBPMBNNM_00627	OG0002288|OGMGMCIP_00627	100	100
EBPMBNNM_00627	OG0002288|ACNKOELL_00445	98.8	100
EBPMBNNM_00627	OG0002288|AHKHILEE_00960	83.1	100
EBPMBNNM_00627	OG0002288|FKPPHKIF_02525	78.0	100
EBPMBNNM_00627	OG0002288|NCEDIAPA_02291	80.8	98.5
EBPMBNNM_00628	OG0001059|OGMGMCIP_00628	100	100
EBPMBNNM_00628	OG0001059|ACNKOELL_00444	98.9	100
EBPMBNNM_00628	OG0001059|AHKHILEE_00961	89.0	99.5
EBPMBNNM_00628	OG0001059|FKPPHKIF_02524	87.0	96.7
EBPMBNNM_00628	OG0001059|NCEDIAPA_02290	89.7	90.2
EBPMBNNM_00629	OG0001990|OGMGMCIP_00629	100	100
EBPMBNNM_00629	OG0001990|ACNKOELL_00443	99.0	100
EBPMBNNM_00629	OG0001990|AHKHILEE_00962	64.4	100
EBPMBNNM_00629	OG0001990|FKPPHKIF_02523	62.1	100
EBPMBNNM_00630	OG0000654|OGMGMCIP_00630	100	100
EBPMBNNM_00630	OG0000654|ACNKOELL_00442	100	100
EBPMBNNM_00630	OG0000654|AHKHILEE_00963	95.6	100
EBPMBNNM_00630	OG0000654|PHBEHKFM_02043	94.1	100
EBPMBNNM_00630	OG0000654|FKPPHKIF_02522	94.1	100
EBPMBNNM_00631	OG0000255|OGMGMCIP_00631	100	100
EBPMBNNM_00631	OG0000255|ACNKOELL_00441	100	100
EBPMBNNM_00631	OG0000255|FKPPHKIF_02520	95.5	100
EBPMBNNM_00631	OG0000255|AHKHILEE_00968	95.7	100
EBPMBNNM_00631	OG0000255|NCEDIAPA_02284	94.6	100
EBPMBNNM_00632	OG0000940|OGMGMCIP_00632	100	100
EBPMBNNM_00632	OG0000940|ACNKOELL_00440	99.7	100
EBPMBNNM_00632	OG0000940|FKPPHKIF_02518	94.0	100
EBPMBNNM_00632	OG0000940|AHKHILEE_00970	93.8	100
EBPMBNNM_00632	OG0000940|CHPCPENO_00238	92.3	100
EBPMBNNM_00633	OG0000999|OGMGMCIP_00633	100	100
EBPMBNNM_00633	OG0000999|ACNKOELL_00439	100	100
EBPMBNNM_00633	OG0000999|FKPPHKIF_02517	97.5	100
EBPMBNNM_00633	OG0000999|AHKHILEE_00971	91.8	100
EBPMBNNM_00633	OG0000999|NCEDIAPA_02278	92.0	99.0
EBPMBNNM_00634	OG0000165|OGMGMCIP_00634	100	100
EBPMBNNM_00634	OG0000165|ACNKOELL_00438	99.0	100
EBPMBNNM_00634	OG0000165|CHPCPENO_00240	88.0	100
EBPMBNNM_00634	OG0000165|AHKHILEE_00972	88.5	100
EBPMBNNM_00634	OG0000165|FKPPHKIF_02516	89.2	98.6
EBPMBNNM_00635	OG0000104|OGMGMCIP_00635	100	100
EBPMBNNM_00635	OG0000104|ACNKOELL_00437	100	100
EBPMBNNM_00635	OG0000104|AHKHILEE_00973	88.2	100
EBPMBNNM_00635	OG0000104|KLDKPPMK_01856	86.1	100
EBPMBNNM_00635	OG0000104|NCEDIAPA_02273	85.2	100
EBPMBNNM_00636	OG0000141|OGMGMCIP_00636	100	100
EBPMBNNM_00636	OG0000141|ACNKOELL_00436	99.4	100
EBPMBNNM_00636	OG0000141|AHKHILEE_00976	88.3	97.9
EBPMBNNM_00636	OG0000141|FKPPHKIF_02514	86.8	97.9
EBPMBNNM_00636	OG0000141|OLMFNLAI_02508	86.4	93.0
EBPMBNNM_00637	OG0000146|OGMGMCIP_00637	100	100
EBPMBNNM_00637	OG0000146|ACNKOELL_00435	100	100
EBPMBNNM_00637	OG0000146|FKPPHKIF_02513	77.4	95.3
EBPMBNNM_00637	OG0000146|AHKHILEE_00977	77.1	95.3
EBPMBNNM_00637	OG0000146|MHHLIJJF_00822	77.8	83.7
EBPMBNNM_00638	OG0000011|OGMGMCIP_00638	100	100
EBPMBNNM_00638	OG0000011|ACNKOELL_00434	99.0	100
EBPMBNNM_00638	OG0000011|AHKHILEE_00978	84.5	99.5
