IBFOMCPF_01431	OG0000210|/Methylorubrum_extorquens_DM4_ASM8354v1_00066	65.7	97.6
IBFOMCPF_01431	OG0000210|MFHGNBND_05955	65.5	97.3
IBFOMCPF_01431	OG0000210|LGFPBGDE_00102	64.4	97.6
IBFOMCPF_01434	OG0000106|OCLNNGOB_01093	61.2	94.8
IBFOMCPF_01434	OG0000106|/Hymenobacter_sp._BT18_ASM1227301v1_00278	66.9	75.1
IBFOMCPF_01434	OG0000106|GDBCNCPM_02148	61.6	89.1
IBFOMCPF_01434	OG0000106|/Hymenobacter_aquaticus_JCM_31653_ASM476560v1_02376	64.1	75.1
IBFOMCPF_01434	OG0000106|BFMCFLBC_01361	67.6	75.1
IBFOMCPF_01440	OG0005274|OIHFJACK_02723	60.8	87.1
IBFOMCPF_01440	OG0005274|/Geodermatophilus_sabuli_DSM_46844_IMG-taxon_2693429865_annotated_assembly_01475	60.8	87.1
IBFOMCPF_01441	OG0000467|JBJLPPAH_01660	80.1	100
IBFOMCPF_01441	OG0000467|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01123	79.7	100
IBFOMCPF_01441	OG0000467|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00078	79.7	100
IBFOMCPF_01441	OG0000467|JBJLPPAH_03776	79.3	99.6
IBFOMCPF_01441	OG0000467|/Microvirga_sp._17_mud_1-3_ASM315125v1_00809	78.6	100
IBFOMCPF_01442	OG0000594|JBJLPPAH_02039	79.8	95.2
IBFOMCPF_01442	OG0000594|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_03383	81.9	90.4
IBFOMCPF_01442	OG0000594|JBJLPPAH_01659	76.8	95.2
IBFOMCPF_01442	OG0000594|/Methylorubrum_extorquens_DM4_ASM8354v1_05555	81.9	90.4
IBFOMCPF_01442	OG0000594|MFHGNBND_00542	81.9	90.4
IBFOMCPF_01443	OG0008376|/Microvirga_sp._17_mud_1-3_ASM315125v1_02600	64.4	96.7
IBFOMCPF_01443	OG0008376|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00345	61.3	88.9
IBFOMCPF_01443	OG0008376|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00621	63.2	96.7
IBFOMCPF_01443	OG0008376|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02417	62.1	96.7
IBFOMCPF_01449	OG0000028|LGFPBGDE_02723	62.2	81.0
IBFOMCPF_01449	OG0000028|/Methylorubrum_extorquens_DM4_ASM8354v1_01188	62.2	81.0
IBFOMCPF_01449	OG0000028|JBJLPPAH_00559	62.0	82.6
IBFOMCPF_01449	OG0000028|MFHGNBND_01388	61.0	82.6
IBFOMCPF_01449	OG0000028|LGFPBGDE_04289	62.0	82.6
IBFOMCPF_01452	OG0000043|/Microvirga_sp._17_mud_1-3_ASM315125v1_02654	69.2	97.8
IBFOMCPF_01452	OG0000043|APHBELJK_02104	65.4	97.6
IBFOMCPF_01452	OG0000043|JLLJOIMJ_02303	61.5	97.0
IBFOMCPF_01452	OG0000043|CHPCPENO_00592	61.9	97.8
IBFOMCPF_01452	OG0000043|AHKHILEE_04076	61.9	97.8
IBFOMCPF_01453	OG0000046|/Microvirga_sp._17_mud_1-3_ASM315125v1_02655	71.7	86.4
IBFOMCPF_01453	OG0000046|/Methylorubrum_extorquens_DM4_ASM8354v1_03234	62.6	89.1
IBFOMCPF_01453	OG0000046|LGFPBGDE_03907	63.0	86.4
IBFOMCPF_01453	OG0000046|JBJLPPAH_04481	62.2	86.4
IBFOMCPF_01453	OG0000046|JBJLPPAH_06814	61.4	86.4
IBFOMCPF_01454	OG0000043|/Methylorubrum_extorquens_DM4_ASM8354v1_01147	71.8	95.4
IBFOMCPF_01454	OG0000043|LGFPBGDE_02753	70.9	95.4
IBFOMCPF_01454	OG0000043|/Methylorubrum_extorquens_DM4_ASM8354v1_01206	69.2	95.4
IBFOMCPF_01454	OG0000043|/Microvirga_sp._17_mud_1-3_ASM315125v1_01817	68.3	96.3
IBFOMCPF_01454	OG0000043|JBJLPPAH_04505	63.4	95.0
IBFOMCPF_01462	OG0000187|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00374	75.2	99.1
IBFOMCPF_01462	OG0000187|/Microvirga_sp._17_mud_1-3_ASM315125v1_00414	71.9	91.9
IBFOMCPF_01462	OG0000187|/Escherichia_coli_C2566_ASM155961v2_00555	66.2	98.8
IBFOMCPF_01462	OG0000187|/Escherichia_coli_DH5alpha_ASM98243v1_01224	66.2	98.8
IBFOMCPF_01462	OG0000187|/Escherichia_coli_BW25113_ASM1553485v1_04228	66.2	98.8
IBFOMCPF_01463	OG0000070|/Microvirga_sp._17_mud_1-3_ASM315125v1_00413	66.1	98.0
IBFOMCPF_01463	OG0000070|/Escherichia_coli_C2566_ASM155961v2_00556	60.6	97.2
IBFOMCPF_01463	OG0000070|/Escherichia_coli_BW25113_ASM1553485v1_04229	60.4	97.2
IBFOMCPF_01463	OG0000070|/Escherichia_coli_DH5alpha_ASM98243v1_01223	60.2	97.2
IBFOMCPF_01463	OG0000070|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00375	60.9	97.2
IBFOMCPF_01464	OG0000096|/Escherichia_coli_DH5alpha_ASM98243v1_01222	61.9	90.0
IBFOMCPF_01464	OG0000096|/Escherichia_coli_BW25113_ASM1553485v1_04230	61.9	90.0
IBFOMCPF_01464	OG0000096|/Escherichia_coli_C2566_ASM155961v2_00557	61.9	90.0
IBFOMCPF_01464	OG0000096|/Microvirga_sp._17_mud_1-3_ASM315125v1_00412	61.8	89.1
IBFOMCPF_01464	OG0000096|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00376	61.7	91.8
IBFOMCPF_01465	OG0000096|/Microvirga_sp._17_mud_1-3_ASM315125v1_00411	66.8	99.1
IBFOMCPF_01465	OG0000096|/Escherichia_coli_C2566_ASM155961v2_00558	64.0	96.6
IBFOMCPF_01465	OG0000096|/Escherichia_coli_DH5alpha_ASM98243v1_01221	64.0	96.6
IBFOMCPF_01465	OG0000096|/Escherichia_coli_BW25113_ASM1553485v1_04231	64.0	96.6
IBFOMCPF_01500	OG0000014|/Microvirga_sp._17_mud_1-3_ASM315125v1_03330	64.0	97.0
IBFOMCPF_01500	OG0000014|/Methylorubrum_extorquens_DM4_ASM8354v1_03358	62.0	95.9
IBFOMCPF_01500	OG0000014|MFHGNBND_03449	60.2	96.2
IBFOMCPF_01522	OG0000167|/Microvirga_sp._17_mud_1-3_ASM315125v1_00388	68.4	95.5
IBFOMCPF_01522	OG0000167|MFHGNBND_04934	61.9	97.6
IBFOMCPF_01523	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_00387	64.8	99.4
IBFOMCPF_01523	OG0000002|MFHGNBND_04935	61.3	99.4
IBFOMCPF_01523	OG0000002|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05796	60.2	97.4
IBFOMCPF_01525	OG0001103|/Microvirga_sp._17_mud_1-3_ASM315125v1_00385	80.4	95.4
IBFOMCPF_01525	OG0001103|MFHGNBND_04937	61.3	94.1
IBFOMCPF_01525	OG0001103|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05794	61.9	91.1
IBFOMCPF_01526	OG0000079|OOHIIBBG_01134	65.9	99.3
IBFOMCPF_01530	OG0000021|APHBELJK_00854	64.9	99.9
IBFOMCPF_01530	OG0000021|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02437	62.3	100
IBFOMCPF_01531	OG0000862|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02439	74.5	91.5
IBFOMCPF_01531	OG0000862|APHBELJK_00849	68.6	91.0
IBFOMCPF_01542	OG0008264|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00619	64.6	95.4
IBFOMCPF_01549	OG0001326|/Methylorubrum_extorquens_DM4_ASM8354v1_02233	60.5	92.7
IBFOMCPF_01550	OG0000945|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02727	68.9	99.4
IBFOMCPF_01550	OG0000945|/Microvirga_sp._17_mud_1-3_ASM315125v1_01557	66.3	99.4
IBFOMCPF_01550	OG0000945|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01202	65.0	99.4
IBFOMCPF_01550	OG0000945|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01178	64.8	99.4
IBFOMCPF_01550	OG0000945|/Methylorubrum_extorquens_DM4_ASM8354v1_02232	62.2	99.8
IBFOMCPF_01554	OG0000831|/Methylorubrum_extorquens_DM4_ASM8354v1_04413	63.6	98.8
IBFOMCPF_01554	OG0000831|LGFPBGDE_04446	63.1	98.4
IBFOMCPF_01554	OG0000831|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02053	62.1	98.8
IBFOMCPF_01554	OG0000831|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_01879	62.6	98.4
IBFOMCPF_01554	OG0000831|MFHGNBND_00204	62.2	98.4
IBFOMCPF_01555	OG0000967|/Microvirga_sp._17_mud_1-3_ASM315125v1_03728	64.9	94.5
IBFOMCPF_01556	OG0000193|/Microvirga_sp._17_mud_1-3_ASM315125v1_03727	77.8	99.5
IBFOMCPF_01557	OG0001058|/Microvirga_sp._17_mud_1-3_ASM315125v1_03726	71.0	98.8
IBFOMCPF_01559	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_03724	76.0	99.7
IBFOMCPF_01560	OG0000091|/Microvirga_sp._17_mud_1-3_ASM315125v1_03723	81.5	100
IBFOMCPF_01561	OG0000091|/Microvirga_sp._17_mud_1-3_ASM315125v1_03722	81.5	100
IBFOMCPF_01562	OG0001491|/Microvirga_sp._17_mud_1-3_ASM315125v1_03721	75.6	100
IBFOMCPF_01563	OG0000017|/Microvirga_sp._17_mud_1-3_ASM315125v1_03720	62.0	80.3
IBFOMCPF_01571	OG0000033|/Microvirga_sp._17_mud_1-3_ASM315125v1_02745	63.6	99.7
IBFOMCPF_01571	OG0000033|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00743	62.3	96.4
IBFOMCPF_01571	OG0000033|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03304	61.5	96.4
IBFOMCPF_01571	OG0000033|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02745	62.9	96.4
IBFOMCPF_01571	OG0000033|JBJLPPAH_01060	61.3	96.4
IBFOMCPF_01577	OG0000284|/Microvirga_sp._17_mud_1-3_ASM315125v1_02547	64.1	98.2
IBFOMCPF_01577	OG0000284|/Microvirga_sp._17_mud_1-3_ASM315125v1_02759	64.1	98.2
IBFOMCPF_01577	OG0000284|LGFPBGDE_00301	61.7	98.7
IBFOMCPF_01577	OG0000284|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05482	63.5	98.4
IBFOMCPF_01577	OG0000284|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06713	62.7	97.5
IBFOMCPF_01585	OG0000242|LJDNFHMA_01256	62.5	95.7
IBFOMCPF_01585	OG0000242|PHBEHKFM_04726	61.8	96.5
IBFOMCPF_01585	OG0000242|AKNPJKHE_02505	61.5	96.5
IBFOMCPF_01585	OG0000242|MOEFIGAD_01882	61.4	96.2
IBFOMCPF_01585	OG0000242|GOHDFCMD_00887	61.5	96.5
IBFOMCPF_01608	OG0002732|OOHIIBBG_01681	60.8	97.3
IBFOMCPF_01609	OG0002683|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05549	71.0	99.3
IBFOMCPF_01609	OG0002683|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06651	70.7	99.3
IBFOMCPF_01609	OG0002683|MFHGNBND_01805	70.0	99.3
IBFOMCPF_01609	OG0002683|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04628	70.0	99.3
IBFOMCPF_01609	OG0002683|JLLJOIMJ_01034	67.7	99.3
IBFOMCPF_01611	OG0000443|BMMMEBOA_03543	65.6	94.2
IBFOMCPF_01611	OG0000443|KNBIPBKM_03886	63.5	96.8
IBFOMCPF_01611	OG0000443|DPFPJPFI_02432	63.0	96.8
IBFOMCPF_01611	OG0000443|DDJMCHIH_03412	66.8	93.4
IBFOMCPF_01613	OG0000020|DDJMCHIH_03410	62.6	96.8
IBFOMCPF_01619	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_02289	67.5	97.6
IBFOMCPF_01621	OG0000072|/Microvirga_sp._17_mud_1-3_ASM315125v1_02291	60.3	89.9
IBFOMCPF_01622	OG0000059|/Microvirga_sp._17_mud_1-3_ASM315125v1_02292	66.4	97.9
IBFOMCPF_01624	OG0004037|/Methylorubrum_extorquens_DM4_ASM8354v1_00526	63.7	94.1
IBFOMCPF_01624	OG0004037|MFHGNBND_01107	61.1	98.5
IBFOMCPF_01624	OG0004037|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04575	63.3	92.4
IBFOMCPF_01624	OG0004037|/Priestia_megaterium_ATCC_14581_ASM1708652v1_02152	64.8	90.0
IBFOMCPF_01624	OG0004037|PHBEHKFM_05123	63.6	95.0
IBFOMCPF_01625	OG0000091|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04574	66.4	98.3
IBFOMCPF_01625	OG0000091|LGFPBGDE_05251	65.7	97.2
IBFOMCPF_01625	OG0000091|MFHGNBND_01108	67.4	95.8
IBFOMCPF_01625	OG0000091|JBJLPPAH_02568	65.0	98.3
IBFOMCPF_01625	OG0000091|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06653	67.9	95.1
IBFOMCPF_01626	OG0000091|/Methylorubrum_extorquens_DM4_ASM8354v1_00528	68.4	94.2
IBFOMCPF_01626	OG0000091|JBJLPPAH_02569	67.3	94.5
IBFOMCPF_01626	OG0000091|LGFPBGDE_05252	67.9	92.1
IBFOMCPF_01626	OG0000091|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05546	63.5	95.2
IBFOMCPF_01626	OG0000091|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_06654	63.5	95.2
IBFOMCPF_01632	OG0001914|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02673	65.0	97.9
IBFOMCPF_01635	OG0001066|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02669	75.6	99.4
IBFOMCPF_01635	OG0001066|JLLJOIMJ_02000	71.2	97.9
IBFOMCPF_01635	OG0001066|LDNDLKMH_01661	69.0	100
IBFOMCPF_01635	OG0001066|/Rubrobacter_radiotolerans_RSPS-4_ASM66189v1_01661	69.0	100
IBFOMCPF_01635	OG0001066|OPIPBEBN_00788	67.8	100
IBFOMCPF_01636	OG0000032|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05285	79.2	98.2
IBFOMCPF_01636	OG0000032|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03966	78.9	98.2
IBFOMCPF_01636	OG0000032|/Microvirga_sp._17_mud_1-3_ASM315125v1_01684	75.5	99.2
IBFOMCPF_01636	OG0000032|JBJLPPAH_05049	76.2	97.7
IBFOMCPF_01636	OG0000032|JLLJOIMJ_01999	72.4	98.4
IBFOMCPF_01642	OG0000071|OPIPBEBN_01880	61.0	99.1
IBFOMCPF_01642	OG0000071|AHKHILEE_03294	60.5	99.1
IBFOMCPF_01643	OG0000192|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01216	67.7	99.3
IBFOMCPF_01643	OG0000192|/Microvirga_sp._17_mud_1-3_ASM315125v1_02260	65.9	99.3
IBFOMCPF_01643	OG0000192|LGFPBGDE_04780	63.5	98.6
IBFOMCPF_01643	OG0000192|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02926	65.6	99.3
IBFOMCPF_01643	OG0000192|AHKHILEE_03292	62.1	99.6
IBFOMCPF_01644	OG0000000|MFHGNBND_04963	78.9	99.2
IBFOMCPF_01644	OG0000000|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05806	78.5	99.2
IBFOMCPF_01655	OG0003526|/Microvirga_sp._17_mud_1-3_ASM315125v1_02059	60.1	97.9
IBFOMCPF_01657	OG0000059|/Microvirga_sp._17_mud_1-3_ASM315125v1_02066	65.0	90.7
IBFOMCPF_01658	OG0000002|/Microvirga_sp._17_mud_1-3_ASM315125v1_02065	68.8	97.7
IBFOMCPF_01658	OG0000002|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04639	65.4	99.2
IBFOMCPF_01658	OG0000002|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03083	64.6	99.2
IBFOMCPF_01658	OG0000002|OIHFJACK_03463	61.0	97.3
IBFOMCPF_01658	OG0000002|/Geodermatophilus_sabuli_DSM_46844_IMG-taxon_2693429865_annotated_assembly_01576	61.0	97.3
IBFOMCPF_01659	OG0000072|/Microvirga_sp._17_mud_1-3_ASM315125v1_02064	66.1	94.5
IBFOMCPF_01659	OG0000072|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04640	61.2	92.4
IBFOMCPF_01659	OG0000072|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03084	61.6	92.4
IBFOMCPF_01662	OG0001145|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_01989	61.6	93.6
IBFOMCPF_01682	OG0004479|JBJLPPAH_00602	66.8	98.9
IBFOMCPF_01682	OG0004479|/Methylorubrum_extorquens_DM4_ASM8354v1_01957	67.2	98.9
IBFOMCPF_01683	OG0000877|OOHIIBBG_00604	66.1	96.8
IBFOMCPF_01683	OG0000877|/Methylorubrum_extorquens_DM4_ASM8354v1_01958	63.3	97.9
IBFOMCPF_01683	OG0000877|JBJLPPAH_00601	63.4	96.4
IBFOMCPF_01683	OG0000877|JBJLPPAH_02530	63.6	93.2
IBFOMCPF_01683	OG0000877|BMACIHKE_01325	61.0	98.1
IBFOMCPF_01698	OG0044640|JBJLPPAH_05977	63.6	97.7
IBFOMCPF_01699	OG0000021|/Escherichia_coli_DH5alpha_ASM98243v1_00204	63.2	98.4
IBFOMCPF_01699	OG0000021|/Escherichia_coli_BW25113_ASM1553485v1_02657	63.2	98.4
IBFOMCPF_01699	OG0000021|/Escherichia_coli_C2566_ASM155961v2_03231	63.2	98.4
IBFOMCPF_01699	OG0000021|/Microvirga_sp._17_mud_1-3_ASM315125v1_03215	62.9	98.2
IBFOMCPF_01699	OG0000021|OOHIIBBG_03235	60.9	95.7
IBFOMCPF_01720	OG0000541|MFHGNBND_01912	67.1	78.1
IBFOMCPF_01720	OG0000541|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_05359	66.4	78.1
IBFOMCPF_01720	OG0000541|/Methylorubrum_extorquens_DM4_ASM8354v1_03758	63.8	83.1
IBFOMCPF_01720	OG0000541|/Microvirga_sp._17_mud_1-3_ASM315125v1_02574	66.9	77.6
IBFOMCPF_01720	OG0000541|LGFPBGDE_02374	64.9	82.5
IBFOMCPF_01747	OG0004878|/Microvirga_sp._17_mud_1-3_ASM315125v1_02709	68.9	96.4
IBFOMCPF_01747	OG0004878|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_04554	65.0	98.5
IBFOMCPF_01747	OG0004878|JBJLPPAH_01657	61.5	94.9
IBFOMCPF_01747	OG0004878|JBJLPPAH_00818	60.6	98.5
IBFOMCPF_01747	OG0004878|LDNDLKMH_01376	63.7	90.5
IBFOMCPF_01755	OG0000024|JCGOJIAP_02787	60.1	96.4
IBFOMCPF_01756	OG0001347|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_03050	69.7	96.2
IBFOMCPF_01757	OG0000070|/Microvirga_sp._17_mud_1-3_ASM315125v1_03829	81.5	99.2
IBFOMCPF_01757	OG0000070|OPIPBEBN_00805	64.4	99.6
IBFOMCPF_01757	OG0000070|KCDLJGMJ_02960	66.4	97.7
IBFOMCPF_01757	OG0000070|AHKHILEE_03665	64.4	96.6
IBFOMCPF_01757	OG0000070|/Modestobacter_muralis_DSM_100205_ASM1068210v1_01170	65.2	96.6
IBFOMCPF_01758	OG0000096|/Microvirga_sp._17_mud_1-3_ASM315125v1_03830	70.8	96.2
IBFOMCPF_01759	OG0003512|/Microvirga_sp._17_mud_1-3_ASM315125v1_03831	62.6	94.0
IBFOMCPF_01784	OG0000051|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00907	61.3	96.7
IBFOMCPF_01785	OG0000232|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00908	61.8	98.6
IBFOMCPF_01854	OG0006706|JLLJOIMJ_02571	60.6	77.8
IBFOMCPF_01856	OG0000245|LGFPBGDE_02082	68.3	93.1
IBFOMCPF_01856	OG0000245|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03754	68.1	91.6
IBFOMCPF_01856	OG0000245|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_07001	68.4	91.6
IBFOMCPF_01856	OG0000245|/Microvirga_sp._17_mud_1-3_ASM315125v1_01112	68.7	93.4
IBFOMCPF_01856	OG0000245|MFHGNBND_00570	65.4	98.5
IBFOMCPF_01858	OG0000381|JLLJOIMJ_00470	78.1	99.3
IBFOMCPF_01858	OG0000381|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00642	80.0	98.6
IBFOMCPF_01858	OG0000381|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_05943	79.2	98.0
IBFOMCPF_01858	OG0000381|OOHIIBBG_02784	76.0	99.3
IBFOMCPF_01858	OG0000381|ADFAHPMA_02324	66.2	92.5
IBFOMCPF_01859	OG0000334|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00643	80.7	100
IBFOMCPF_01859	OG0000334|JLLJOIMJ_00471	81.3	97.1
IBFOMCPF_01859	OG0000334|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_01672	78.4	97.7
IBFOMCPF_01859	OG0000334|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00114	77.8	97.7
IBFOMCPF_01859	OG0000334|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03182	78.4	97.7
IBFOMCPF_01868	OG0000508|/Rhodocytophaga_rosea_172606-1_ASM1011997v1_00044	67.7	98.5
IBFOMCPF_01868	OG0000508|/Spirosoma_aureum_BT328_ASM1160468v1_04339	61.5	100
IBFOMCPF_01877	OG0000071|/Priestia_megaterium_ATCC_14581_ASM1708652v1_03891	72.8	100
IBFOMCPF_01877	OG0000071|DDJMCHIH_00790	74.1	100
IBFOMCPF_01877	OG0000071|AHKHILEE_03413	71.5	100
IBFOMCPF_01877	OG0000071|BMMMEBOA_02998	71.5	100
IBFOMCPF_01877	OG0000071|OGMGMCIP_02646	70.7	100
IBFOMCPF_01888	OG0006149|/Spirosoma_aureum_BT328_ASM1160468v1_03135	64.2	99.3
IBFOMCPF_01890	OG0001095|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_02777	64.7	98.7
IBFOMCPF_01904	OG0001082|/Modestobacter_muralis_DSM_100205_ASM1068210v1_02336	62.0	100
IBFOMCPF_01904	OG0001082|JCKJDLEO_03428	62.0	100
IBFOMCPF_01904	OG0001082|JCGOJIAP_05060	61.8	100
IBFOMCPF_01904	OG0001082|LNOBOPON_04041	60.1	100
IBFOMCPF_01904	OG0001082|OIHFJACK_04354	60.9	100
IBFOMCPF_01906	OG0000041|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00908	63.0	97.0
IBFOMCPF_01907	OG0000041|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00909	64.5	94.3
IBFOMCPF_01908	OG0000030|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00910	69.8	100
IBFOMCPF_01909	OG0000031|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00911	71.2	98.5
IBFOMCPF_01910	OG0001953|/Microvirga_sp._17_mud_1-3_ASM315125v1_00417	81.5	97.5
IBFOMCPF_01910	OG0001953|JBJLPPAH_05950	73.9	97.5
IBFOMCPF_01910	OG0001953|PGIAHGGD_06289	75.0	96.9
IBFOMCPF_01910	OG0001953|FJAPIGHD_02160	64.6	99.4
IBFOMCPF_01911	OG0003480|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_05259	71.4	97.2
IBFOMCPF_01911	OG0003480|LGFPBGDE_03921	75.4	90.3
IBFOMCPF_01911	OG0003480|/Methylorubrum_extorquens_DM4_ASM8354v1_05343	70.6	94.4
IBFOMCPF_01911	OG0003480|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_00068	73.8	90.3
IBFOMCPF_01911	OG0003480|OIHFJACK_03209	68.8	88.9
IBFOMCPF_01920	OG0000052|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_00849	70.8	88.5
IBFOMCPF_01920	OG0000052|FJAPIGHD_00375	69.1	89.4
IBFOMCPF_01920	OG0000052|LGFPBGDE_00112	68.0	88.8
IBFOMCPF_01920	OG0000052|MFHGNBND_05834	66.3	89.7
IBFOMCPF_01920	OG0000052|/Methylorubrum_extorquens_DM4_ASM8354v1_04864	65.3	90.2
IBFOMCPF_01925	OG0001031|/Microvirga_sp._17_mud_1-3_ASM315125v1_01545	62.2	96.0
IBFOMCPF_01938	OG0001190|MFHGNBND_02621	63.9	93.6
IBFOMCPF_01939	OG0003798|/Microvirga_sp._17_mud_1-3_ASM315125v1_02045	75.3	97.0
IBFOMCPF_01940	OG0000194|/Microvirga_sp._17_mud_1-3_ASM315125v1_02046	79.8	99.7
IBFOMCPF_01940	OG0000194|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01668	60.3	98.0
IBFOMCPF_01941	OG0001693|/Microvirga_sp._17_mud_1-3_ASM315125v1_02047	69.4	98.5
IBFOMCPF_01942	OG0000277|/Microvirga_sp._17_mud_1-3_ASM315125v1_02048	64.7	94.9
IBFOMCPF_01950	OG0000021|/Microvirga_sp._17_mud_1-3_ASM315125v1_02040	71.8	97.4
IBFOMCPF_01951	OG0000056|/Microvirga_sp._17_mud_1-3_ASM315125v1_02039	80.0	98.3
IBFOMCPF_01951	OG0000056|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_01669	67.1	98.9
IBFOMCPF_01952	OG0000034|OPIPBEBN_00602	64.2	97.5
IBFOMCPF_01954	OG0000002|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00060	60.7	94.0
IBFOMCPF_01955	OG0000020|/Microvirga_sp._17_mud_1-3_ASM315125v1_03801	60.6	100
IBFOMCPF_01956	OG0000025|/Microvirga_sp._17_mud_1-3_ASM315125v1_03802	62.5	99.3
IBFOMCPF_01956	OG0000025|/Maritalea_mobilis_DP3N28-3_ASM1980088v1_00062	63.8	99.7
IBFOMCPF_01956	OG0000025|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04139	62.2	99.3
IBFOMCPF_01956	OG0000025|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_00382	61.9	99.3
IBFOMCPF_01959	OG0024351|JBJLPPAH_03264	61.4	97.5
IBFOMCPF_01959	OG0024351|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04834	62.0	95.5
IBFOMCPF_01961	OG0000106|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_02057	69.4	89.1
IBFOMCPF_01961	OG0000106|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_02543	68.7	89.1
IBFOMCPF_01966	OG0003068|/Microvirga_sp._17_mud_1-3_ASM315125v1_00565	64.8	96.3
IBFOMCPF_01966	OG0003068|MFHGNBND_05442	62.3	96.3
IBFOMCPF_01966	OG0003068|/Methylorubrum_extorquens_DM4_ASM8354v1_02100	64.8	96.3
IBFOMCPF_01966	OG0003068|/Methylobacterium_terrae_17Sr1-28_ASM317375v1_03633	65.0	95.1
IBFOMCPF_01966	OG0003068|/Methylobacterium_terricola_17Sr1-39_ASM615180v1_04914	61.8	95.1
IBFOMCPF_01967	OG0000106|/Methylobacterium_mesophilicum_SR1.6_6_ASM36444v2_02670	63.2	89.9
